pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1396209.062,299.9728031,0.978272074,4.89450177,52.10883563,1.838625003,0.00685865358,0,0.00039329812
1389354.27,299.957744,0.975582919,4.588699991,54.98936773,2.177778904,0.00687502718,0,0.000417564064
1398650.717,299.1213801,0.907356694,0.377638771,81.72014234,0.0878224478,0.00672971835,0,0.000102632639
1392350.52,299.6461135,0.975007033,4.066432418,55.85994115,-2.412209184,0.00663129226,0,-0.000215004948
1395507.711,299.583594,0.954092144,4.196082373,65.83137112,-2.365366554,0.00665271802,0,-0.000190979168
1397114.169,299.6171071,0.962171304,4.06358473,61.44074679,-2.639955979,0.0066154812,0,-0.000188382357
1400686.45,299.2621017,0.893198558,2.28472503,85.96394671,3.306509461,0.00685621836,0,-0.000139386855
1398241.84,299.2573981,0.905583719,3.392357768,85.24506771,4.005306362,0.00686222298,0,-0.00010654952
1396608.17,299.2501007,0.897237151,3.352892593,85.23399292,3.217103999,0.00683805235,0,-0.000116016108
1389304.968,299.8410908,0.987893401,4.356693679,49.59560907,0.0619052744,0.00698054508,0,-0.000491516548
1398978.261,299.7538328,0.941031785,4.285375432,65.23677819,-0.673356662,0.00698074385,0,-0.000476351459
1394350.504,299.8338822,0.993816312,4.197524638,45.90891322,0.033955433,0.00694792143,0,-0.000488438614
1388853.922,299.3294057,0.819817331,5.557433115,90.63310729,5.131506773,0.0071286521,0,0.000133691075
1391726.161,299.717662,0.975567894,-1.131237062,69.90175954,1.427692471,0.00701756048,0,0.000363132291
1395032.078,299.6982351,0.963990661,-1.654353131,69.87080749,1.666347574,0.00703106232,0,0.000334825862
1393891.214,299.711587,0.970058768,-1.540024763,68.90408414,0.901657404,0.00705118758,0,0.000357532044
1407594.066,299.7209568,0.935674029,-2.907182207,70.61550843,-1.457380896,0.00665219587,0,0.000314274104
1411445.996,299.8263392,0.972376272,-1.364586324,55.77539415,-1.764517248,0.00663987051,0,0.00033548857
1404170.531,299.8416737,0.98202716,-1.35353301,55.34564466,-2.112090801,0.00661658499,0,0.000308807823
1395510.85,299.3683091,0.849037758,0.313562388,84.86598262,4.705676531,0.0069491436,0,0.000114382954
1349847.291,299.5932176,0.973068857,-5.637915784,73.15020339,-9.321830975,0.00735916544,0,-0.00016814081
1355884.074,299.603599,0.978054101,-5.634818163,72.69217787,-10.05509956,0.00738283596,0,-0.000160908705
1346092.475,299.5733638,0.976060637,-3.891514204,73.61568706,-9.16345853,0.00736034708,0,-0.000141957345
1398944.324,299.5303008,0.906948407,-2.722475673,75.1262888,-0.912988505,0.00662833896,0,0.000243920469
1404661.098,299.4006638,0.89016976,-3.0735668,76.81822021,-0.369874745,0.00665064091,0,0.000256803774
1405339.63,299.7007139,0.928928404,-2.525268343,66.26526462,-2.24186721,0.00661443446,0,0.000275977218
1397510.77,299.6515183,0.896885937,2.420129198,76.68374385,-1.593565096,0.00687754314,0,-0.00043403072
1401231.743,299.5847277,0.887923461,1.844936551,78.05675831,-1.336096185,0.00685026896,0,-0.00041777335
1399779.012,299.8228876,0.9702184,2.095240894,59.28814441,-1.217655565,0.0068555358,0,-0.000455278539
1399676.202,299.6168725,0.978533022,0.943615135,68.41281414,-2.580773874,0.00692267315,0,-0.000386138869
1396232.742,299.5582669,0.963810317,1.859070062,72.37371197,-1.791060021,0.00691291917,0,-0.000414819733
1393565.625,299.5892715,0.97664773,1.888248438,71.30013693,-2.172273552,0.0069440318,0,-0.000409860804
1393207.222,299.8007758,0.968977954,3.789394424,64.15408907,0.0205372849,0.00709165605,0,-0.000445975689
1395541.301,299.7635204,0.962286883,3.88891998,66.19618684,-0.305079641,0.00705977015,0,-0.000439993601
1396443.841,299.8248369,0.982126357,3.57075736,56.04234051,0.276080229,0.00707685134,0,-0.000471904612
1388584.41,300.0074501,0.961545196,3.558860607,50.61757348,1.783626474,0.0071770844,0,-0.00042660108
1394785.903,299.979565,0.967251203,3.752743951,46.01855491,1.609547735,0.00717263019,0,-0.000459057133
1388266.473,300.0481581,0.982975956,2.996660954,38.5688099,1.230456279,0.00720431774,0,-0.000444044636
1372787.608,299.9532999,0.99215705,-0.0521183875,53.0241213,6.792346448,0.00713552911,0,-0.000269020951
1374817.949,299.9736345,0.993319583,-0.628235073,51.49381544,5.40851678,0.00714607788,0,-0.000290262746
1363727.858,299.928987,0.975138132,-1.339349489,54.74368872,6.129850518,0.00716686025,0,-0.000263929527
1401968.747,299.3012954,0.79434381,-1.230948772,87.30386524,4.373168549,0.0067478822,0,-0.000282164896
1401039.334,299.4130192,0.88940275,-0.411480396,75.62922528,3.071390113,0.00671596402,0,-0.000272532809
1406534.191,299.4107719,0.881246345,-0.447153516,77.88850902,2.847174694,0.00672556025,0,-0.000307181224
1391053.706,300.0456818,0.987644883,-0.225252031,50.00921738,0.764144932,0.00714846685,0,-0.000393853566
1389676.16,300.0676782,0.995429078,-1.140517187,47.87699506,1.435557687,0.007150352,0,-0.000369086905
1397001.661,300.005941,0.982744774,-0.668518891,54.47033605,0.587469633,0.0071216649,0,-0.000375792151
1397128.255,299.26917,0.86510191,1.228825881,85.01275663,1.490054791,0.0067596412,0,-0.000174877248
1406091.309,299.5969942,0.930269378,-0.115977223,70.69268518,0.294262499,0.00670005527,0,-0.000347967652
1400069.16,299.884309,0.991772669,-0.127159018,42.56509148,1.003611208,0.00666830311,0,-0.000360183985
1401294.434,299.8593108,0.983912419,-0.0371024577,46.88513709,0.556202214,0.00669414654,0,-0.000383451348
1397507.118,299.191941,0.834949287,1.752839495,106.9925479,2.186648131,0.00660158703,0,-6.97E-05
1397413.641,299.2239057,0.856145214,1.150082646,105.0439323,1.985936954,0.00657330427,0,-5.78E-05
1398467.782,299.2565279,0.855285062,1.578982139,105.5970077,1.381028904,0.00658038995,0,-8.95E-05
1401077.733,299.4914248,0.914597301,2.096816178,82.15293803,-1.456740545,0.0065661548,0,-0.000126326166
1392223.581,299.737578,0.982246265,1.109914075,46.85349262,-2.086255398,0.00654435189,0,-0.00014739381
1406492.346,299.6037105,0.912759038,2.109647729,69.09057971,-2.299370441,0.00657834392,0,-0.000156603644
1399161.809,299.1335325,0.915544799,1.093446418,83.89933702,2.230435584,0.00670137014,0,0.000165335223
1397186.849,299.1409244,0.834508415,0.421792631,101.9320574,2.964473607,0.00658667615,0,-4.93E-06
1395206.341,299.197829,0.864566789,0.0932565083,96.50856319,2.640429263,0.0065631116,0,5.10E-06
1394651.368,299.1961048,0.863249156,0.282286702,100.0247597,2.452320815,0.006567102,0,-2.40E-05
1397766.608,299.3060098,0.958767878,-0.117733047,79.59833327,2.689191746,0.00663546297,0,0.000211908366
1395628.569,299.2437821,0.950012655,0.527556599,82.2030421,3.467026739,0.00663266049,0,0.000184661665
1401338.068,299.2197344,0.951311883,0.738728986,83.28985625,3.382023958,0.00665853622,0,0.0001953994
1395753.658,299.4468783,0.957440208,0.500302759,75.60542957,0.23229241,0.00656289928,0,8.24E-05
1390652.715,299.5376786,0.958628248,-0.173976805,71.21954034,-1.520831121,0.00655551124,0,0.00011317922
1389413.631,299.6735699,0.971789021,-0.114028953,58.86405473,-2.118171623,0.00652891246,0,8.89E-05
1399949.047,299.7767577,0.980930579,-1.887010298,52.16288081,-2.980917136,0.00657279649,0,0.000243719602
1399255.427,299.6864559,0.948466332,-2.131680062,66.27010629,-3.10725238,0.00660609956,0,0.000243853516
1406315.084,299.7763333,0.970871565,-1.7972924,55.51943145,-3.224817374,0.00659219506,0,0.000271638142
1401692.46,299.6538255,0.894305275,-1.568144374,71.26605172,1.921624926,0.0068706303,0,0.000255881248
1401229.1,299.5577478,0.743379183,-0.841348712,74.79234892,2.574097924,0.00688545532,0,0.000232435457
1400642.262,299.6178713,0.869166637,-1.503157631,72.6036728,2.285163784,0.00690251373,0,0.0002558919
1387925.456,299.9089975,0.983758835,5.276691686,56.82105394,4.394371841,0.00689211848,0,0.000413730726
1394272.598,299.9242264,0.980226704,5.313734945,55.24930478,4.001849063,0.00687529371,0,0.000390435103
1390298.894,299.874337,0.979940306,5.226755823,59.22349696,5.463057812,0.00691089135,0,0.000392499554
1393546.965,299.7695756,0.969741528,0.531667632,68.19443397,-0.176890402,0.00707043186,0,0.000388378641
1397595.164,299.7892,0.962536073,0.656283603,67.7103071,-0.564273436,0.00708820628,0,0.00041274837
1393336.214,299.7714676,0.96653285,1.821422555,70.22187031,-0.599881174,0.00705339696,0,0.000418184514
1401541.534,299.9965315,0.983958437,4.000734824,43.95887818,1.305741902,0.0067870197,0,0.000428618921
1400584.89,299.9050851,0.978613078,3.928588891,54.98411018,1.48258485,0.00679071825,0,0.00039642406
1394577.211,300.0119689,0.980545362,4.570155047,42.40094001,0.864478295,0.00681161079,0,0.000416456111
1392007.94,299.7324137,0.931903318,3.149782512,72.78498791,3.466023188,0.0069820662,0,0.000393834809
1390749.674,299.7808328,0.927826789,4.776455684,69.99900886,4.084459548,0.00696373192,0,0.000418899886
1390505.966,299.7596275,0.938022851,4.339298266,69.39187903,4.688193745,0.00694697709,0,0.000394836534
1387935.511,299.750791,0.9661468,-0.0193304528,67.4609736,0.116800635,0.00710706177,0,0.000389457316
1387293.699,299.3702686,0.843279775,6.650943581,85.12456735,0.790821294,0.00723955602,0,0.000163993464
1391696.033,299.4314707,0.950259775,-0.963087305,77.40734359,1.385125791,0.00730845717,0,0.000254571183
1397685.552,299.6840474,0.948548708,-4.236964253,66.45498341,2.459179864,0.00731382072,0,0.000364777166
1351682.032,299.6012265,0.978160081,-6.258243783,72.68818083,-6.51699574,0.00732953513,0,-0.000187328878
1347317.881,299.6073911,0.97240528,-4.582089527,73.54645575,-4.397236885,0.00730495369,0,-0.000176344496
1346485.284,299.6206439,0.980569769,-6.542142742,70.66065598,-5.187023606,0.00731162176,0,-0.000206520628
1370673.976,299.5736437,0.89580843,1.542044446,80.00901855,-10.48574338,0.0073969019,0,-7.02E-05
1377461.192,299.5553996,0.884603818,4.757659103,84.80995839,-9.663803417,0.00738447349,0,-3.28E-05
1365880.461,299.5673372,0.950898781,5.414976909,79.87732335,-7.996200514,0.00736179117,0,-5.40E-05
1394651.2,299.3580083,0.809455863,2.990604362,85.75342346,0.322888707,0.00737034907,0,0.000142391567
1395654.8,299.365348,0.897815468,0.910640165,80.34956222,0.859039027,0.00737034907,0,0.000196414563
1382568.123,299.6382186,0.967659528,-0.252556697,68.16799137,-2.88627827,0.00748118905,0,9.02E-08
1390595.636,299.5158325,0.872533235,0.330409625,82.61122471,-6.243664735,0.00745826874,0,-1.55E-05
1392716.1,299.4904084,0.896650624,0.372755704,80.74087883,-5.304736575,0.00745589521,0,1.58E-05
1391063.9,299.7193549,0.964829588,-1.285382294,57.77144875,-3.118997214,0.00748648518,0,-1.96E-05
1381983.474,299.5780022,0.952451932,-1.038086526,73.91057292,-6.272188056,0.00746293448,0,-3.52E-05
1386859.104,299.753058,0.963842453,-0.596020374,50.96586752,-3.011667326,0.00748340725,0,-5.73E-05
1396148.361,299.3847683,0.79744294,3.289101979,86.24814306,-0.0188214333,0.00739004504,0,0.000125562368
1396190.114,299.3638467,0.823839037,2.713960055,83.50648042,-0.82967036,0.00741785355,0,0.000117066331
1398730.936,299.3557553,0.815216404,2.245827632,81.72795662,0.274666985,0.00740507485,0,0.000147947008
1397051.836,299.6293979,0.943174549,-0.542607031,67.50556015,1.633869318,0.00742745494,0,0.000212216393
1396483.334,299.5070345,0.901344845,-0.5908502,75.46135618,1.429764597,0.00739359408,0,0.000212379317
1395787.366,299.5139906,0.894924927,-0.223681156,74.3735208,1.451645719,0.00740866133,0,0.000187422011
1395290.775,299.5930455,0.913479324,0.562846681,70.69445348,0.0008559047,0.00744955069,0,0.000108299995
1396394.193,299.7421154,0.963691423,0.632146939,60.02950206,0.0709386294,0.00747837885,0,9.73E-05
1399048.744,299.7571378,0.963448051,0.261987729,58.80598064,0.250722913,0.0074692209,0,0.000132748057
1397379.557,299.4247994,0.734379953,4.857416027,91.31903944,-0.611831533,0.00738959482,0,0.000101617523
1395809.217,299.4260793,0.718358763,5.32490145,92.00450121,-1.916171259,0.00739303451,0,7.28E-05
1396971.148,299.3988469,0.762704909,3.580499524,87.01334299,-1.940824934,0.00741429032,0,9.31E-05
1362818.303,299.6739529,0.988860146,-7.351805273,63.49619105,-7.971229354,0.00735630347,0,-0.000218024863
1348149.015,299.6538735,0.984680735,-7.743988586,67.62026572,-6.658087878,0.00732302404,0,-0.000215111148
1354497.034,299.6270862,0.981386983,-7.450204921,70.04149712,-8.091518745,0.00734217998,0,-0.000197264519
1363814.047,299.6834369,0.989927621,-7.634840675,59.86159239,-6.521932301,0.00735468358,0,-0.00024229502
1356949.463,299.6641289,0.990376744,-7.574354688,64.16988108,-5.638656335,0.00732201754,0,-0.000239381297
1364480.484,299.6738138,0.982985345,-6.990411918,60.60901546,-4.498123242,0.00733430081,0,-0.000265869894
1388246.168,299.6546371,0.965731229,-0.718660506,67.00976395,-6.583918026,0.00747279999,0,-6.93E-05
1392433.057,299.5448003,0.92124742,-0.975163777,79.27880872,-8.417542179,0.00745030205,0,-4.88E-05
1379556.189,299.5444039,0.868492021,-0.320599647,81.51451039,-10.34312251,0.00743507303,0,-7.49E-05
1372810.318,299.589286,0.964350939,-2.687120495,74.14389668,-10.16711673,0.0074385505,0,-0.000102905658
1380660.186,299.709304,0.968513139,-2.259471106,57.20527415,-7.58424621,0.00746509584,0,-0.000130949946
1383781.31,299.6876014,0.965348959,-2.739037347,56.37073515,-6.893344582,0.00747425379,0,-9.73E-05
1391365.576,299.3618307,0.79969542,7.082986943,90.44271252,1.466670758,0.00730284069,0,0.00012812209
1349617.263,299.62063,0.981042599,-7.280141863,70.275248,-9.603715423,0.00735921794,0,-0.000190661878
1349713.286,299.6868674,0.988478629,-7.321619446,62.24038689,-8.904402497,0.00737328892,0,-0.000211656341
1358535.297,299.6432289,0.983434295,-7.218131131,68.47573826,-9.919004374,0.0073870974,0,-0.00018342978
1377527.387,299.6401441,0.963942942,-7.002329824,67.01842518,-1.485646666,0.00727569046,0,-0.000284775335
1370548.933,299.6752584,0.938959507,-6.336776638,67.36165108,-1.624946161,0.00728702928,0,-0.000314814053
1373764.035,299.6450953,0.96055169,-6.57661924,64.4569028,-2.466486405,0.00730933155,0,-0.000293211895
1396667.483,299.441265,0.757194805,6.014960037,91.93371478,0.127821897,0.00736506189,0,0.000101617523
1394529.768,299.4219401,0.771551847,7.787918049,92.50481232,0.409808464,0.00734428293,0,8.84E-05
1392614.922,299.4318466,0.765212728,7.305145719,93.246416,-0.878023002,0.00736850158,0,7.12E-05
1371540.765,299.6533804,0.988261767,-7.080296636,62.86148399,-3.307092463,0.00731152424,0,-0.000270002114
1355956.171,299.6565454,0.988743617,-7.424924287,64.65314259,-3.504186265,0.00729924097,0,-0.000241672584
1359983.968,299.6429064,0.986653416,-6.979811262,65.51902195,-1.903419692,0.00727756832,0,-0.000261565569
1372092.964,299.7799641,0.972466909,-1.845160323,49.40716758,-4.125525416,0.00740699168,0,-0.000272077348
1372811.821,299.7946675,0.982639089,-2.935511786,47.82360902,-4.481717435,0.00742666134,0,-0.000243719602
1375874.101,299.7712625,0.988843636,-5.040582374,52.63760512,-5.245106339,0.00739146065,0,-0.000245171133
1376971.755,299.699997,0.949065543,-2.998592534,60.81751496,-1.921188912,0.00734820798,0,-0.000302372748
1378231.703,299.7655837,0.952845828,-0.648435229,53.99763358,-1.549390522,0.00736026411,0,-0.00033223645
1377314.37,299.7361295,0.951354558,-0.864798482,54.51878355,-1.001506121,0.00738350475,0,-0.000306662798
1377121.302,299.7529393,0.948384463,-1.92533561,57.48031593,-1.257396427,0.00733527784,0,-0.000336493176
1376365.197,299.6907735,0.946421637,-3.944049152,63.52497725,-1.52290524,0.00732322173,0,-0.000304764428
1373945.246,299.7276216,0.938100089,-3.749023559,64.55671913,-0.789109496,0.00730079989,0,-0.000326608031
1392711.717,299.4926387,0.764160831,5.302855113,91.20961552,-8.16911753,0.00740119753,0,6.05E-06
1391197.304,299.4252055,0.757807401,3.338781966,89.2900241,-7.899195139,0.00742295751,0,2.64E-05
1394157.92,299.4578346,0.747949649,5.529772323,92.66583305,-5.979690327,0.00739705704,0,3.80E-05
1396011.308,299.5468028,0.963672341,0.112622341,71.63802222,-0.45440281,0.00747475885,0,7.21E-05
1397811.108,299.4721777,0.879357897,0.654451049,78.40682528,-1.502598144,0.00744744823,0,8.31E-05
1395410.532,299.4552309,0.868338818,-0.018402965,82.19180329,-3.174589112,0.00745205357,0,5.08E-05
1384194.767,299.7053753,0.982492251,-3.862524054,61.51059712,-8.482820022,0.00745310985,0,-0.000141601427
1364721.427,299.5925054,0.975031933,-3.443262566,74.68332869,-10.02063863,0.00742688924,0,-0.000113373761
1364871.287,299.6528321,0.979320395,-5.158649574,69.76022171,-9.808766542,0.00741967961,0,-0.000148317311
1365415.023,299.7793594,0.987226991,-3.550584457,48.78757717,-7.54235621,0.00744189954,0,-0.000205071628
1375326.03,299.7545214,0.986531539,-3.937187014,50.33372211,-8.16445447,0.00745691205,0,-0.000172630185
1367546.291,299.7036696,0.987571678,-5.024178131,62.79687806,-9.406699304,0.00742088084,0,-0.000179346069
1380494.051,299.8684776,0.951964093,-1.595512812,49.03327039,-1.314531758,0.00733142623,0,-0.000361349594
1377437.744,299.835331,0.940094503,-3.013882777,58.87832758,-0.414646573,0.00729872675,0,-0.000351464449
1377341.007,300.0155789,0.961214888,-2.169185856,43.05953402,-0.851263686,0.00730544747,0,-0.000384228406
1395722.211,299.4419259,0.731124078,4.517362493,90.40986756,-4.57150872,0.00740042598,0,6.03E-05
1392904.549,299.4033233,0.764457002,1.665519156,86.24331514,-5.903354682,0.00742648142,0,4.87E-05
1398142.533,299.3974325,0.756928559,2.087051718,86.08815291,-3.668007231,0.00742187606,0,8.12E-05
1390535.997,299.437132,0.778552786,1.840448991,87.38673165,-8.822159325,0.00742973843,0,1.38E-05
1389817.483,299.4773997,0.805637344,1.221747467,85.64036497,-9.984294979,0.00743211196,0,-1.55E-05
1386808.708,299.4715986,0.764224367,3.882334908,89.429437,-10.01554095,0.00740827293,0,-6.17E-06
1396892.465,299.7681669,0.966770771,-0.0216286579,54.90159581,-0.421635896,0.00748222048,0,5.74E-05
1396736.495,299.5260833,0.96462196,-0.0023760184,75.13889874,-3.017337497,0.00745976977,0,3.53E-05
1396638.038,299.7497914,0.965196647,-0.193749659,56.32325953,-1.205063194,0.00748529841,0,1.96E-05
1384327.145,299.5168217,0.796863436,0.090510971,84.41010488,-9.907751369,0.0074316452,0,-4.11E-05
1379160.261,299.5452077,0.859307465,0.392607979,81.2451704,-11.54670701,0.00741688295,0,-6.69E-05
1391168.509,299.5381802,0.820060483,2.404657439,86.89370408,-10.61563013,0.00740445453,0,-3.18E-05
1369886.394,299.7250672,0.987056783,-6.290958116,61.83982549,-8.930597856,0.00740526911,0,-0.000188109108
1360773.812,299.7629417,0.989997879,-6.56045848,54.85302699,-7.575354266,0.00739146065,0,-0.000214408814
1375033.777,299.7824894,0.986423435,-4.536203803,49.5386339,-6.769384241,0.00742608715,0,-0.000212957275
1391852.696,299.3657272,0.78772963,5.830030842,90.18428704,-0.0880230208,0.00735121864,0,0.00012812209
1377120.75,299.7275123,0.968915695,-4.819459068,57.94651584,-2.950579705,0.00734928658,0,-0.000273604004
1368872.147,299.7387698,0.95947645,-2.786219217,55.11785207,-2.397168497,0.00738574166,0,-0.000277894054
1369895.737,299.7573907,0.98320464,-5.625199825,54.77588643,-4.558808462,0.00737021062,0,-0.000249799741
1397155.486,299.6987734,0.952291578,-0.54983132,60.87847902,1.404059904,0.00744324007,0,0.000205007236
1395863.327,299.599038,0.919735606,-0.307890121,68.96648001,1.170816375,0.0074244556,0,0.000179152907
1396788.613,299.6663288,0.949245212,-0.285699039,64.42028618,1.221186754,0.00745825259,0,0.000172630185
1395678.361,299.3915739,0.87145408,1.261093545,81.077838,0.00718450577,0.0074364799,0,0.00012050182
1396047.743,299.5252078,0.926609921,0.517133933,72.15245008,0.844157552,0.00745675358,0,0.000144202015
1395044.466,299.3610912,0.868421419,1.229743258,79.82317236,0.562841368,0.00742370122,0,0.000150724729
