pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.21E+06,2.99E+02,6.54E-01,-4.89E-01,11.38219697,6.94E-01,7.33E-03,-1.15E-02,-6.78E-04
2.21E+06,2.99E+02,6.01E-01,-3.81E-01,11.0655534,1.00E+00,7.25E-03,-1.15E-02,-6.12E-04
2.21E+06,2.99E+02,6.78E-01,-7.75E-01,11.12251062,9.53E-01,7.25E-03,-1.15E-02,-6.43E-04
2.21E+06,2.99E+02,6.06E-01,-6.98E-01,11.04004816,1.09E+00,7.24E-03,-1.15E-02,-6.28E-04
2.21E+06,2.99E+02,6.35E-01,-4.22E-01,11.09583246,9.07E-01,7.27E-03,-1.15E-02,-6.13E-04
2.21E+06,2.99E+02,7.22E-01,-6.46E-01,11.20342205,8.82E-01,7.27E-03,-1.15E-02,-6.43E-04
2.21E+06,2.99E+02,7.20E-01,-8.23E-01,11.2620782,8.24E-01,7.26E-03,-1.15E-02,-6.61E-04
2.21E+06,2.99E+02,6.57E-01,-8.64E-01,11.21953546,9.16E-01,7.24E-03,-1.15E-02,-6.54E-04
2.21E+06,2.99E+02,7.06E-01,-9.47E-01,11.21847275,7.82E-01,7.24E-03,-1.15E-02,-6.72E-04
2.21E+06,2.99E+02,6.51E-01,-6.10E-01,11.22410867,8.06E-01,7.31E-03,-1.15E-02,-6.59E-04
2.21E+06,2.99E+02,6.36E-01,-5.62E-01,11.14889013,7.93E-01,7.32E-03,-1.15E-02,-6.46E-04
2.21E+06,2.99E+02,6.36E-01,-5.96E-01,11.13148266,7.65E-01,7.33E-03,-1.15E-02,-6.63E-04
2.21E+06,2.99E+02,5.77E-01,1.83E-01,10.8198906,8.39E-01,7.28E-03,-1.15E-02,-5.89E-04
2.21E+06,2.99E+02,6.23E-01,1.63E-01,10.77371782,9.09E-01,7.30E-03,-1.15E-02,-5.90E-04
2.21E+06,2.99E+02,5.60E-01,3.54E-01,10.62533069,8.90E-01,7.29E-03,-1.15E-02,-5.75E-04
2.21E+06,2.99E+02,6.68E-01,-2.48E-01,10.98866497,9.31E-01,7.30E-03,-1.15E-02,-6.06E-04
2.21E+06,2.99E+02,6.72E-01,-3.81E-01,11.11379712,9.04E-01,7.29E-03,-1.15E-02,-6.19E-04
2.21E+06,2.99E+02,6.46E-01,-2.70E-01,11.03475366,8.76E-01,7.28E-03,-1.15E-02,-6.04E-04
2.21E+06,2.99E+02,6.73E-01,-3.42E-01,10.99660552,8.59E-01,7.31E-03,-1.15E-02,-6.09E-04
2.21E+06,2.99E+02,6.83E-01,-4.51E-01,11.01756355,8.70E-01,7.30E-03,-1.15E-02,-6.23E-04
2.21E+06,2.99E+02,6.78E-01,-4.55E-01,10.9984179,8.81E-01,7.32E-03,-1.15E-02,-6.25E-04
2.21E+06,2.99E+02,6.85E-01,-6.01E-01,11.1974714,8.00E-01,7.31E-03,-1.15E-02,-6.54E-04
2.21E+06,2.99E+02,6.86E-01,-6.43E-01,11.1554648,8.33E-01,7.30E-03,-1.15E-02,-6.39E-04
2.21E+06,2.99E+02,6.68E-01,-5.82E-01,11.11937005,8.61E-01,7.32E-03,-1.15E-02,-6.41E-04
2.21E+06,2.99E+02,7.49E-01,-6.16E-01,11.33593701,7.64E-01,7.29E-03,-1.15E-02,-6.56E-04
2.21E+06,2.99E+02,7.37E-01,-6.44E-01,11.25372615,8.10E-01,7.29E-03,-1.15E-02,-6.40E-04
2.21E+06,2.99E+02,7.67E-01,-7.05E-01,11.2829554,8.21E-01,7.28E-03,-1.15E-02,-6.53E-04
2.21E+06,3.00E+02,9.95E-01,6.04E-01,5.944633162,4.92E-02,7.38E-03,-1.15E-02,-8.90E-04
2.21E+06,3.00E+02,9.91E-01,1.07E+00,3.879605111,1.74E+00,7.37E-03,-1.15E-02,-9.01E-04
2.21E+06,3.00E+02,9.93E-01,-1.45E-01,4.441541606,-2.06E+00,7.39E-03,-1.15E-02,-9.10E-04
2.21E+06,3.00E+02,9.97E-01,3.33E-01,6.518115998,4.33E-01,7.36E-03,-1.15E-02,-8.93E-04
2.21E+06,3.00E+02,1.00E+00,6.79E-01,8.663051177,5.25E-02,7.36E-03,-1.15E-02,-8.78E-04
2.21E+06,3.00E+02,1.00E+00,6.80E-01,7.995789284,-6.84E-02,7.37E-03,-1.15E-02,-8.83E-04
2.21E+06,3.00E+02,1.00E+00,4.72E-01,8.626289095,1.17E-01,7.39E-03,-1.15E-02,-8.69E-04
2.21E+06,3.00E+02,1.00E+00,6.89E-01,8.969857249,1.12E-01,7.38E-03,-1.15E-02,-8.52E-04
2.21E+06,3.00E+02,1.00E+00,6.38E-01,8.78729152,2.36E-01,7.40E-03,-1.15E-02,-8.57E-04
2.21E+06,3.00E+02,1.00E+00,5.60E-01,8.619005364,-2.46E-02,7.37E-03,-1.15E-02,-8.70E-04
2.21E+06,3.00E+02,1.00E+00,7.15E-01,9.038906766,3.56E-02,7.37E-03,-1.15E-02,-8.53E-04
2.21E+06,3.00E+02,1.00E+00,6.67E-01,8.952606396,1.69E-02,7.36E-03,-1.15E-02,-8.65E-04
2.21E+06,3.00E+02,9.93E-01,1.39E+00,4.846088366,-1.49E+00,7.39E-03,-1.15E-02,-9.07E-04
2.21E+06,3.00E+02,9.91E-01,-1.21E+00,4.379581105,9.10E-01,7.40E-03,-1.15E-02,-8.92E-04
2.21E+06,3.00E+02,9.94E-01,2.12E-01,6.486081768,-3.25E-01,7.39E-03,-1.15E-02,-8.90E-04
2.21E+06,3.00E+02,1.00E+00,5.88E-01,8.398191912,3.82E-01,7.40E-03,-1.15E-02,-8.62E-04
2.21E+06,3.00E+02,9.99E-01,4.47E-01,7.827453181,2.04E-01,7.39E-03,-1.15E-02,-8.74E-04
2.21E+06,3.00E+02,9.97E-01,-1.45E-02,6.922535279,-2.83E-01,7.40E-03,-1.15E-02,-8.76E-04
2.21E+06,2.99E+02,7.17E-01,9.11E-02,10.43654063,2.20E-01,7.32E-03,-1.15E-02,-7.58E-04
2.21E+06,2.99E+02,7.07E-01,-2.91E-02,10.60257137,2.80E-01,7.33E-03,-1.15E-02,-7.45E-04
2.21E+06,2.99E+02,7.28E-01,1.55E-01,10.31544948,1.37E-01,7.34E-03,-1.15E-02,-7.59E-04
2.21E+06,2.99E+02,7.05E-01,-9.90E-02,11.17410703,3.56E-01,7.30E-03,-1.15E-02,-7.39E-04
2.21E+06,2.99E+02,6.84E-01,-1.62E-01,11.13565645,3.76E-01,7.32E-03,-1.15E-02,-7.41E-04
2.21E+06,2.99E+02,7.10E-01,-3.21E-02,10.99772605,3.68E-01,7.31E-03,-1.15E-02,-7.55E-04
2.21E+06,2.99E+02,6.91E-01,-3.64E-01,11.26811741,4.68E-01,7.30E-03,-1.15E-02,-7.24E-04
2.21E+06,2.99E+02,6.84E-01,-3.09E-01,11.15368356,4.42E-01,7.32E-03,-1.15E-02,-7.26E-04
2.21E+06,2.99E+02,6.90E-01,-3.39E-01,11.36470971,5.90E-01,7.31E-03,-1.15E-02,-7.11E-04
2.21E+06,2.99E+02,7.43E-01,-4.76E-01,11.41376417,5.91E-01,7.29E-03,-1.15E-02,-7.19E-04
2.21E+06,2.99E+02,7.35E-01,-4.40E-01,11.41250293,6.48E-01,7.30E-03,-1.15E-02,-7.06E-04
2.21E+06,2.99E+02,7.57E-01,-5.28E-01,11.42055027,6.33E-01,7.29E-03,-1.15E-02,-7.02E-04
2.21E+06,2.99E+02,7.70E-01,-5.35E-01,11.41859635,7.02E-01,7.29E-03,-1.15E-02,-6.88E-04
2.21E+06,2.99E+02,7.47E-01,-5.65E-01,11.442664,7.43E-01,7.30E-03,-1.15E-02,-6.75E-04
2.21E+06,2.99E+02,7.38E-01,-4.38E-01,11.42826922,6.68E-01,7.30E-03,-1.15E-02,-6.91E-04
2.21E+06,2.99E+02,7.70E-01,-6.52E-01,11.37642746,7.02E-01,7.28E-03,-1.15E-02,-6.82E-04
2.21E+06,2.99E+02,7.54E-01,-6.82E-01,11.35012028,7.56E-01,7.29E-03,-1.15E-02,-6.70E-04
2.21E+06,2.99E+02,7.59E-01,-7.62E-01,11.31270186,7.61E-01,7.28E-03,-1.15E-02,-6.67E-04
2.21E+06,3.00E+02,1.00E+00,6.77E-01,9.158129523,5.32E-02,7.35E-03,-1.15E-02,-8.59E-04
2.21E+06,3.00E+02,9.98E-01,7.55E-01,9.204487109,1.57E-02,7.36E-03,-1.15E-02,-8.48E-04
2.21E+06,3.00E+02,9.85E-01,7.18E-01,9.441963358,-4.85E-02,7.34E-03,-1.15E-02,-8.44E-04
2.21E+06,3.00E+02,9.89E-01,7.59E-01,9.324629273,3.61E-02,7.36E-03,-1.15E-02,-8.34E-04
2.21E+06,2.99E+02,9.51E-01,7.68E-01,9.543830266,-1.44E-02,7.35E-03,-1.15E-02,-8.31E-04
2.21E+06,2.99E+02,9.15E-01,8.06E-01,9.640870607,-2.22E-02,7.36E-03,-1.15E-02,-8.18E-04
2.21E+06,2.99E+02,7.90E-01,6.60E-01,9.813531208,4.69E-02,7.35E-03,-1.15E-02,-7.98E-04
2.21E+06,2.99E+02,7.78E-01,5.74E-01,9.88986979,4.34E-03,7.33E-03,-1.15E-02,-7.94E-04
2.21E+06,2.99E+02,7.82E-01,5.63E-01,9.936091066,9.77E-02,7.35E-03,-1.15E-02,-7.80E-04
2.21E+06,2.99E+02,8.26E-01,7.82E-01,9.860499591,1.54E-02,7.35E-03,-1.15E-02,-8.13E-04
2.21E+06,2.99E+02,7.71E-01,6.60E-01,10.00351512,-5.48E-02,7.33E-03,-1.15E-02,-8.10E-04
2.21E+06,2.99E+02,8.82E-01,7.31E-01,9.777127753,-3.13E-02,7.34E-03,-1.15E-02,-8.25E-04
2.21E+06,2.99E+02,7.57E-01,4.71E-01,9.975406124,9.67E-02,7.33E-03,-1.15E-02,-7.90E-04
2.21E+06,2.99E+02,7.39E-01,3.88E-01,10.04541995,1.53E-01,7.34E-03,-1.15E-02,-7.76E-04
2.21E+06,2.99E+02,7.43E-01,3.76E-01,10.26808245,1.72E-01,7.32E-03,-1.15E-02,-7.75E-04
2.21E+06,2.99E+02,7.53E-01,-6.84E-01,11.25855085,7.28E-01,7.25E-03,-1.15E-02,-6.92E-04
2.21E+06,2.99E+02,7.80E-01,-5.93E-01,11.29331911,7.29E-01,7.27E-03,-1.15E-02,-6.97E-04
2.21E+06,2.99E+02,7.72E-01,-6.09E-01,11.27523518,6.29E-01,7.26E-03,-1.15E-02,-7.10E-04
2.21E+06,2.99E+02,7.80E-01,-5.67E-02,11.1507889,3.68E-01,7.28E-03,-1.15E-02,-7.55E-04
2.21E+06,2.99E+02,7.81E-01,-1.52E-01,11.25289962,4.39E-01,7.29E-03,-1.15E-02,-7.41E-04
2.21E+06,2.99E+02,7.62E-01,-4.49E-02,11.122535,2.88E-01,7.30E-03,-1.15E-02,-7.57E-04
2.21E+06,2.99E+02,7.46E-01,-7.50E-01,11.19352503,8.13E-01,7.26E-03,-1.15E-02,-6.75E-04
2.21E+06,2.99E+02,7.94E-01,-5.24E-01,11.33262332,5.59E-01,7.28E-03,-1.15E-02,-7.21E-04
2.21E+06,2.99E+02,7.94E-01,-4.93E-01,11.37716269,5.48E-01,7.26E-03,-1.15E-02,-7.16E-04
2.21E+06,2.99E+02,7.96E-01,-5.75E-01,11.40243683,6.28E-01,7.27E-03,-1.15E-02,-7.04E-04
2.21E+06,2.99E+02,7.94E-01,-3.60E-01,11.39668839,4.84E-01,7.28E-03,-1.15E-02,-7.36E-04
2.21E+06,2.99E+02,8.04E-01,-3.63E-01,11.28845715,4.46E-01,7.26E-03,-1.15E-02,-7.31E-04
2.21E+06,2.99E+02,8.04E-01,-2.17E-01,11.37785829,3.42E-01,7.27E-03,-1.15E-02,-7.50E-04
2.21E+06,2.99E+02,4.42E-01,3.80E-01,10.61777117,9.38E-01,7.28E-03,-1.15E-02,-5.84E-04
2.21E+06,2.99E+02,4.84E-01,4.49E-01,10.52164455,1.00E+00,7.29E-03,-1.15E-02,-5.70E-04
2.21E+06,2.99E+02,4.00E-01,4.66E-01,10.5193012,9.92E-01,7.27E-03,-1.15E-02,-5.67E-04
2.22E+06,3.00E+02,9.93E-01,2.01E-01,2.990376389,7.58E-01,7.37E-03,-1.15E-02,-9.11E-04
2.20E+06,3.00E+02,9.97E-01,4.18E-01,3.784181365,3.14E+00,7.36E-03,-1.15E-02,-9.28E-04
2.21E+06,3.00E+02,9.91E-01,-2.20E+00,1.712431249,1.65E+00,7.38E-03,-1.15E-02,-9.19E-04
2.21E+06,3.00E+02,9.94E-01,-1.64E+00,4.911559171,6.11E-01,7.35E-03,-1.15E-02,-9.10E-04
2.21E+06,3.00E+02,1.00E+00,2.09E-01,7.591020787,-1.99E-01,7.34E-03,-1.15E-02,-9.08E-04
2.21E+06,3.00E+02,9.99E-01,2.43E+00,5.923113709,-1.29E+00,7.35E-03,-1.15E-02,-9.24E-04
2.21E+06,3.00E+02,1.00E+00,4.55E-01,8.553148949,1.14E-01,7.34E-03,-1.15E-02,-8.92E-04
2.21E+06,3.00E+02,1.00E+00,5.99E-01,8.728169072,1.20E-01,7.35E-03,-1.15E-02,-8.80E-04
2.21E+06,3.00E+02,9.97E-01,-2.19E-01,6.805932778,3.33E-01,7.35E-03,-1.15E-02,-8.94E-04
2.21E+06,3.00E+02,1.00E+00,6.58E-01,9.188341739,-8.53E-03,7.34E-03,-1.15E-02,-8.61E-04
2.21E+06,3.00E+02,9.98E-01,6.25E-01,9.355193829,-5.06E-02,7.32E-03,-1.15E-02,-8.58E-04
2.21E+06,3.00E+02,9.85E-01,6.59E-01,9.482664082,-7.08E-02,7.33E-03,-1.15E-02,-8.46E-04
2.21E+06,3.00E+02,1.00E+00,5.26E-01,9.174799562,-6.57E-02,7.32E-03,-1.15E-02,-8.73E-04
2.21E+06,3.00E+02,1.00E+00,4.55E-01,8.972355228,4.77E-02,7.33E-03,-1.15E-02,-8.88E-04
2.21E+06,3.00E+02,1.00E+00,5.34E-01,9.076476594,6.20E-02,7.34E-03,-1.15E-02,-8.76E-04
2.21E+06,2.99E+02,9.22E-01,6.76E-01,9.657950947,-2.71E-03,7.33E-03,-1.15E-02,-8.42E-04
2.21E+06,2.99E+02,8.25E-01,6.54E-01,9.869342097,-3.36E-02,7.31E-03,-1.15E-02,-8.39E-04
2.21E+06,3.00E+02,9.68E-01,6.50E-01,9.521325281,-5.33E-02,7.32E-03,-1.15E-02,-8.54E-04
2.21E+06,2.99E+02,8.64E-01,6.74E-01,9.793106481,-5.90E-03,7.33E-03,-1.15E-02,-8.27E-04
2.21E+06,2.99E+02,7.21E-01,6.53E-01,9.989607685,2.19E-02,7.31E-03,-1.15E-02,-8.25E-04
2.21E+06,2.99E+02,7.66E-01,6.48E-01,10.03547074,-3.31E-03,7.32E-03,-1.15E-02,-8.12E-04
2.21E+06,2.99E+02,9.21E-01,6.06E-01,9.748450194,-4.49E-02,7.29E-03,-1.15E-02,-8.53E-04
2.21E+06,3.00E+02,9.78E-01,6.22E-01,9.579761236,-9.98E-02,7.30E-03,-1.15E-02,-8.56E-04
2.21E+06,2.99E+02,8.19E-01,6.59E-01,9.88619208,-4.76E-02,7.30E-03,-1.15E-02,-8.41E-04
2.21E+06,3.00E+02,1.00E+00,4.48E-01,9.305499093,-1.71E-01,7.29E-03,-1.15E-02,-8.84E-04
2.21E+06,3.00E+02,9.98E-01,5.85E-01,9.379434183,-1.56E-01,7.30E-03,-1.15E-02,-8.71E-04
2.21E+06,3.00E+02,9.87E-01,6.37E-01,9.569223033,-1.31E-01,7.28E-03,-1.15E-02,-8.68E-04
2.21E+06,3.00E+02,1.00E+00,3.45E-01,7.766956588,5.32E-01,7.33E-03,-1.15E-02,-9.09E-04
2.21E+06,3.00E+02,9.98E-01,9.21E-01,6.110403741,1.31E+00,7.32E-03,-1.15E-02,-9.20E-04
2.22E+06,3.00E+02,9.98E-01,4.14E-01,5.585123996,-2.18E+00,7.34E-03,-1.15E-02,-9.27E-04
2.21E+06,3.00E+02,1.00E+00,6.23E-01,8.532442543,-3.81E-01,7.30E-03,-1.15E-02,-9.17E-04
2.21E+06,3.00E+02,1.00E+00,7.74E-01,9.026840234,3.53E-02,7.30E-03,-1.15E-02,-9.05E-04
2.22E+06,3.00E+02,1.00E+00,3.44E-01,8.107124422,-2.84E-01,7.29E-03,-1.15E-02,-9.19E-04
2.21E+06,3.00E+02,1.00E+00,4.42E-01,9.098811672,-2.45E-01,7.30E-03,-1.15E-02,-8.89E-04
2.21E+06,3.00E+02,1.00E+00,4.47E-01,8.982145668,6.25E-02,7.32E-03,-1.15E-02,-8.90E-04
2.21E+06,3.00E+02,1.00E+00,4.81E-01,9.216861695,-1.73E-01,7.31E-03,-1.15E-02,-8.75E-04
2.21E+06,3.00E+02,1.00E+00,1.06E+00,8.99992252,-6.75E-01,7.31E-03,-1.15E-02,-9.14E-04
2.21E+06,3.00E+02,1.00E+00,5.56E-01,8.905476749,-4.30E-02,7.32E-03,-1.15E-02,-9.04E-04
2.21E+06,3.00E+02,1.00E+00,4.01E-01,8.963504947,-1.57E-01,7.30E-03,-1.15E-02,-9.02E-04
2.22E+06,3.00E+02,9.95E-01,6.71E-02,3.099015168,-7.76E-01,7.32E-03,-1.15E-02,-9.29E-04
2.20E+06,3.00E+02,9.95E-01,8.94E-01,2.391621438,2.50E+00,7.32E-03,-1.15E-02,-9.44E-04
2.20E+06,3.00E+02,9.96E-01,-2.77E+00,1.150621365,2.06E+00,7.34E-03,-1.15E-02,-9.36E-04
2.21E+06,3.00E+02,9.96E-01,1.02E+00,4.782038694,-1.91E+00,7.30E-03,-1.15E-02,-9.42E-04
2.21E+06,3.00E+02,9.98E-01,-1.55E+00,5.771110383,-1.31E-01,7.30E-03,-1.15E-02,-9.29E-04
2.21E+06,3.00E+02,9.97E-01,1.30E+00,5.859456518,4.57E-01,7.29E-03,-1.15E-02,-9.32E-04
2.21E+06,3.00E+02,1.00E+00,3.88E-01,9.189368878,-1.70E-01,7.27E-03,-1.15E-02,-9.04E-04
2.21E+06,3.00E+02,1.00E+00,3.96E-01,8.8365181,1.12E-01,7.28E-03,-1.15E-02,-9.17E-04
2.21E+06,3.00E+02,1.00E+00,6.81E-01,9.240541468,-2.75E-01,7.28E-03,-1.15E-02,-9.03E-04
2.21E+06,2.99E+02,3.43E-01,3.80E-01,10.63035067,9.84E-01,7.25E-03,-1.15E-02,-5.77E-04
2.21E+06,2.99E+02,4.24E-01,-1.01E-01,10.98989546,1.11E+00,7.25E-03,-1.15E-02,-5.97E-04
2.21E+06,2.99E+02,7.94E-01,-6.47E-01,10.43906934,1.36E+00,7.19E-03,-1.15E-02,-6.24E-04
2.21E+06,2.99E+02,6.83E-01,-5.49E-01,10.6235654,1.34E+00,7.21E-03,-1.15E-02,-6.21E-04
2.21E+06,2.99E+02,7.92E-01,-7.19E-01,10.33526655,1.30E+00,7.20E-03,-1.15E-02,-6.35E-04
2.21E+06,2.99E+02,6.58E-01,-7.15E-01,10.72619963,1.21E+00,7.22E-03,-1.15E-02,-6.35E-04
2.21E+06,2.99E+02,5.06E-01,-2.41E-01,10.89516064,1.29E+00,7.22E-03,-1.15E-02,-5.97E-04
2.21E+06,2.99E+02,6.04E-01,-6.08E-01,10.96686748,1.30E+00,7.22E-03,-1.15E-02,-6.27E-04
2.21E+06,2.99E+02,6.34E-01,-3.93E-01,10.69766376,1.35E+00,7.19E-03,-1.15E-02,-5.91E-04
2.21E+06,2.99E+02,4.86E-01,-1.70E-01,10.75101683,1.28E+00,7.21E-03,-1.15E-02,-5.91E-04
2.21E+06,2.98E+02,4.73E-01,-6.75E-01,12.25846608,1.12E+00,7.00E-03,-1.15E-02,-6.10E-04
2.22E+06,3.00E+02,9.95E-01,-1.49E-01,4.032681262,7.66E-01,7.02E-03,-1.15E-02,-9.76E-04
2.20E+06,3.00E+02,9.96E-01,1.18E+00,3.022754904,2.04E+00,7.01E-03,-1.15E-02,-9.91E-04
2.21E+06,3.00E+02,1.00E+00,-1.84E+00,4.559819543,1.37E+00,7.03E-03,-1.15E-02,-9.91E-04
2.21E+06,3.00E+02,9.98E-01,7.06E-01,5.958418083,2.89E-01,7.04E-03,-1.15E-02,-9.51E-04
2.21E+06,3.00E+02,9.97E-01,3.66E-01,5.008899176,1.09E-01,7.02E-03,-1.15E-02,-9.55E-04
2.21E+06,3.00E+02,9.98E-01,6.89E-01,7.29774241,-2.05E-01,7.03E-03,-1.15E-02,-9.37E-04
2.22E+06,3.00E+02,9.98E-01,6.66E-01,4.810963041,-2.20E-01,7.04E-03,-1.15E-02,-9.68E-04
2.21E+06,3.00E+02,9.97E-01,1.18E+00,3.999531179,8.88E-01,7.03E-03,-1.15E-02,-9.72E-04
2.21E+06,3.00E+02,9.98E-01,-1.04E+00,4.892788234,-1.77E+00,7.04E-03,-1.15E-02,-9.86E-04
2.21E+06,3.00E+02,9.99E-01,4.11E-01,7.420041423,1.92E-02,7.06E-03,-1.15E-02,-9.38E-04
2.21E+06,3.00E+02,9.98E-01,5.02E-01,6.604861196,-3.76E-01,7.05E-03,-1.15E-02,-9.49E-04
2.21E+06,3.00E+02,9.99E-01,6.61E-01,7.438051694,-1.12E-01,7.04E-03,-1.15E-02,-9.33E-04
2.21E+06,3.00E+02,9.99E-01,1.18E-01,7.507027458,-1.97E-01,7.07E-03,-1.15E-02,-9.45E-04
2.21E+06,3.00E+02,9.98E-01,-7.89E-02,7.036387953,-1.06E+00,7.06E-03,-1.15E-02,-9.55E-04
2.21E+06,3.00E+02,9.98E-01,9.49E-01,6.755310707,9.15E-01,7.07E-03,-1.15E-02,-9.62E-04
2.22E+06,3.00E+02,9.97E-01,7.82E-01,5.248404933,-7.39E-01,7.06E-03,-1.15E-02,-9.75E-04
2.21E+06,3.00E+02,9.98E-01,-4.22E-01,5.779808017,-1.95E-01,7.05E-03,-1.15E-02,-9.68E-04
2.22E+06,3.00E+02,9.98E-01,-3.76E-01,4.645893773,-2.35E+00,7.05E-03,-1.15E-02,-9.87E-04
2.21E+06,3.00E+02,9.72E-01,6.09E-01,8.337654419,-7.04E-02,7.04E-03,-1.15E-02,-9.19E-04
2.21E+06,3.00E+02,9.98E-01,7.18E-01,8.249728259,-6.71E-02,7.06E-03,-1.15E-02,-9.25E-04
2.21E+06,3.00E+02,8.18E-01,4.39E-01,9.308539307,-1.74E-01,7.06E-03,-1.15E-02,-9.06E-04
2.21E+06,2.99E+02,6.10E-01,-7.00E-01,11.54252339,-2.84E-01,7.03E-03,-1.15E-02,-8.90E-04
2.21E+06,2.99E+02,6.52E-01,-3.98E-01,10.77187519,-1.08E-01,7.05E-03,-1.15E-02,-8.98E-04
2.21E+06,2.99E+02,8.17E-01,-1.22E-02,9.932379629,-3.26E-01,7.04E-03,-1.15E-02,-9.12E-04
2.21E+06,2.99E+02,6.40E-01,-1.66E+00,12.1165535,1.25E-01,7.04E-03,-1.15E-02,-8.76E-04
2.21E+06,2.99E+02,6.54E-01,-1.16E+00,11.32836962,7.01E-02,7.05E-03,-1.15E-02,-8.84E-04
2.21E+06,2.99E+02,6.39E-01,-1.54E+00,12.18418398,2.33E-01,7.05E-03,-1.15E-02,-8.64E-04
2.21E+06,3.00E+02,9.99E-01,5.27E-01,7.707852353,-3.58E-01,7.10E-03,-1.15E-02,-9.57E-04
2.21E+06,3.00E+02,9.98E-01,1.10E-01,7.180818168,6.44E-01,7.08E-03,-1.15E-02,-9.62E-04
2.22E+06,3.00E+02,9.99E-01,3.59E-01,7.379124609,3.41E-02,7.08E-03,-1.15E-02,-9.45E-04
2.22E+06,3.00E+02,9.98E-01,-9.39E-01,5.609073079,-8.66E-01,7.09E-03,-1.15E-02,-9.78E-04
2.21E+06,3.00E+02,9.98E-01,-2.32E-01,3.380615789,2.02E+00,7.07E-03,-1.15E-02,-9.85E-04
2.22E+06,3.00E+02,9.95E-01,-4.74E-02,3.755258275,-2.29E+00,7.00E-03,-1.15E-02,-9.89E-04
2.21E+06,3.00E+02,9.95E-01,2.00E+00,4.19301386,7.93E-01,6.99E-03,-1.15E-02,-9.77E-04
2.21E+06,3.00E+02,9.95E-01,-7.19E-01,3.750678987,7.60E-01,7.01E-03,-1.15E-02,-9.74E-04
2.21E+06,3.00E+02,9.97E-01,-2.44E-01,4.178871127,6.40E-01,7.01E-03,-1.15E-02,-9.59E-04
2.21E+06,3.00E+02,9.97E-01,-2.93E-01,5.68913547,2.14E-01,6.99E-03,-1.15E-02,-9.48E-04
2.21E+06,3.00E+02,9.97E-01,-7.63E-02,5.188728236,-8.88E-02,6.99E-03,-1.15E-02,-9.63E-04
2.21E+06,3.00E+02,9.97E-01,2.69E-01,5.343155941,5.03E-01,7.01E-03,-1.15E-02,-9.53E-04
2.21E+06,3.00E+02,9.98E-01,4.51E-01,7.712285099,-2.26E-01,7.02E-03,-1.15E-02,-9.34E-04
2.21E+06,3.00E+02,9.97E-01,3.80E-01,7.274462315,-2.15E-01,7.00E-03,-1.15E-02,-9.41E-04
2.21E+06,2.99E+02,6.67E-01,-8.69E-01,11.38556599,5.06E-02,7.02E-03,-1.15E-02,-8.90E-04
2.21E+06,2.99E+02,7.19E-01,-5.73E-01,10.66696162,6.67E-02,7.00E-03,-1.15E-02,-9.00E-04
2.21E+06,3.00E+02,9.00E-01,2.64E-02,9.529505474,-1.85E-01,7.02E-03,-1.15E-02,-9.12E-04
2.21E+06,3.00E+02,9.77E-01,2.93E-01,8.683764042,-2.56E-01,7.00E-03,-1.15E-02,-9.28E-04
2.21E+06,3.00E+02,9.45E-01,3.32E-01,8.969883534,-1.80E-01,7.02E-03,-1.15E-02,-9.21E-04
2.21E+06,2.99E+02,7.63E-01,-1.47E-01,9.900607631,-2.14E-01,7.00E-03,-1.15E-02,-9.09E-04
2.21E+06,2.98E+02,7.64E-01,-1.72E+00,12.82070924,3.40E-01,7.03E-03,-1.15E-02,-7.96E-04
2.21E+06,2.98E+02,7.67E-01,-1.76E+00,13.05050463,3.59E-01,7.00E-03,-1.15E-02,-7.98E-04
2.21E+06,2.98E+02,7.69E-01,-1.68E+00,12.97679137,3.72E-01,7.00E-03,-1.15E-02,-7.91E-04
2.21E+06,2.98E+02,7.49E-01,-1.94E+00,13.28791474,2.74E-01,6.97E-03,-1.15E-02,-8.40E-04
2.21E+06,2.99E+02,6.54E-01,-1.64E+00,12.46776866,-4.77E-03,7.01E-03,-1.15E-02,-8.79E-04
2.21E+06,2.99E+02,6.20E-01,-1.27E+00,11.99794003,-1.25E-01,7.00E-03,-1.15E-02,-8.88E-04
2.21E+06,2.98E+02,6.69E-01,-1.70E+00,13.02062144,6.15E-02,7.00E-03,-1.15E-02,-8.69E-04
2.21E+06,2.98E+02,7.39E-01,-1.87E+00,13.14769643,2.43E-01,7.00E-03,-1.15E-02,-8.40E-04
2.21E+06,2.98E+02,7.16E-01,-1.86E+00,13.08655423,1.83E-01,7.01E-03,-1.15E-02,-8.50E-04
2.21E+06,2.98E+02,7.21E-01,-1.97E+00,13.06953514,1.07E-01,7.00E-03,-1.15E-02,-8.59E-04
2.21E+06,2.98E+02,7.03E-01,-1.99E+00,12.99883701,1.45E-01,7.02E-03,-1.15E-02,-8.69E-04
2.21E+06,2.98E+02,7.08E-01,-1.90E+00,12.98251698,2.66E-01,7.03E-03,-1.15E-02,-8.50E-04
2.21E+06,2.98E+02,6.92E-01,-1.76E+00,12.70123235,1.96E-01,7.05E-03,-1.15E-02,-8.56E-04
2.21E+06,2.99E+02,6.74E-01,-1.88E+00,12.65578322,2.09E-01,7.03E-03,-1.15E-02,-8.68E-04
2.21E+06,2.98E+02,7.53E-01,-1.81E+00,13.0591775,2.78E-01,7.00E-03,-1.15E-02,-8.23E-04
