pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.21E+06,2.99E+02,1.00E+00,-1.45E+00,12.09841821,9.96E-01,6.29E-03,-1.15E-02,-3.29E-04
2.21E+06,2.99E+02,1.00E+00,-1.49E+00,12.11454808,9.77E-01,6.28E-03,-1.15E-02,-3.15E-04
2.21E+06,2.99E+02,9.99E-01,-1.53E+00,12.08258187,1.03E+00,6.27E-03,-1.15E-02,-3.25E-04
2.21E+06,2.99E+02,1.00E+00,-1.30E+00,11.78172293,9.40E-01,6.29E-03,-1.15E-02,-2.72E-04
2.21E+06,2.99E+02,1.00E+00,-1.29E+00,11.89515685,1.02E+00,6.27E-03,-1.15E-02,-2.58E-04
2.21E+06,2.99E+02,1.00E+00,-1.35E+00,12.10778736,1.02E+00,6.27E-03,-1.15E-02,-2.77E-04
2.21E+06,2.99E+02,9.86E-01,-1.26E+00,11.56537048,9.08E-01,6.30E-03,-1.15E-02,-2.67E-04
2.21E+06,2.99E+02,9.99E-01,-1.20E+00,11.64222433,9.25E-01,6.28E-03,-1.15E-02,-2.54E-04
2.21E+06,2.99E+02,9.10E-01,-1.18E+00,11.40728998,9.35E-01,6.30E-03,-1.15E-02,-2.52E-04
2.21E+06,2.99E+02,9.90E-01,-1.35E+00,11.72501112,9.09E-01,6.30E-03,-1.15E-02,-2.87E-04
2.21E+06,2.99E+02,9.94E-01,-1.42E+00,11.82792842,9.57E-01,6.31E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,1.00E+00,-1.40E+00,11.91164406,9.38E-01,6.29E-03,-1.15E-02,-3.00E-04
2.21E+06,2.99E+02,9.58E-01,-1.32E+00,11.68119059,9.39E-01,6.31E-03,-1.15E-02,-2.84E-04
2.21E+06,2.99E+02,9.35E-01,-1.34E+00,11.78168788,9.54E-01,6.32E-03,-1.15E-02,-2.96E-04
2.21E+06,2.99E+02,7.65E-01,-1.28E+00,11.63154243,9.84E-01,6.32E-03,-1.15E-02,-2.83E-04
2.21E+06,2.99E+02,6.89E-01,-1.18E+00,11.57232369,9.93E-01,6.32E-03,-1.15E-02,-2.68E-04
2.21E+06,2.99E+02,9.02E-01,-1.21E+00,11.56576518,9.51E-01,6.31E-03,-1.15E-02,-2.69E-04
2.21E+06,2.99E+02,7.50E-01,-1.14E+00,11.45340326,9.58E-01,6.32E-03,-1.15E-02,-2.55E-04
2.21E+06,2.99E+02,1.00E+00,-1.43E+00,12.00941915,9.44E-01,6.28E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,9.99E-01,-1.34E+00,11.8198253,9.16E-01,6.29E-03,-1.15E-02,-2.85E-04
2.21E+06,2.99E+02,1.00E+00,-1.40E+00,12.13673682,1.04E+00,6.27E-03,-1.15E-02,-2.90E-04
2.21E+06,2.99E+02,1.00E+00,-1.49E+00,12.15246245,1.00E+00,6.28E-03,-1.15E-02,-3.07E-04
2.21E+06,2.99E+02,1.00E+00,-1.48E+00,12.25644275,1.12E+00,6.27E-03,-1.15E-02,-2.98E-04
2.21E+06,2.99E+02,9.99E-01,-1.48E+00,12.13732012,1.10E+00,6.27E-03,-1.15E-02,-3.18E-04
2.21E+06,2.99E+02,8.12E-01,6.94E-02,6.342016691,-1.93E-01,6.13E-03,-1.15E-02,-4.42E-04
2.21E+06,2.99E+02,9.21E-01,-1.11E+00,3.415762659,-3.67E-01,6.11E-03,-1.15E-02,-4.43E-04
2.21E+06,2.99E+02,8.91E-01,-3.87E-01,2.92992997,-1.10E+00,6.12E-03,-1.15E-02,-4.60E-04
2.21E+06,2.99E+02,1.00E+00,-7.94E-01,12.35674562,1.38E+00,6.23E-03,-1.15E-02,-1.99E-04
2.21E+06,2.99E+02,1.00E+00,-9.78E-01,12.32707321,1.38E+00,6.22E-03,-1.15E-02,-2.10E-04
2.21E+06,2.99E+02,1.00E+00,-1.02E+00,12.31745185,1.29E+00,6.23E-03,-1.15E-02,-2.18E-04
2.21E+06,2.99E+02,1.00E+00,-1.13E+00,12.30488824,1.35E+00,6.21E-03,-1.15E-02,-2.21E-04
2.21E+06,2.99E+02,1.00E+00,-1.18E+00,12.31206575,1.38E+00,6.23E-03,-1.15E-02,-2.29E-04
2.21E+06,2.99E+02,1.00E+00,-1.24E+00,12.24915405,1.40E+00,6.21E-03,-1.15E-02,-2.39E-04
2.21E+06,2.99E+02,8.91E-01,-7.03E-02,7.554041275,3.09E-01,6.15E-03,-1.15E-02,-4.23E-04
2.21E+06,2.99E+02,8.85E-01,5.45E-02,7.781510031,4.90E-01,6.16E-03,-1.15E-02,-4.14E-04
2.21E+06,2.99E+02,8.50E-01,4.10E-02,7.361661504,-6.93E-03,6.15E-03,-1.15E-02,-4.05E-04
2.21E+06,2.99E+02,8.53E-01,-2.73E-01,7.299462506,-4.42E-01,6.14E-03,-1.15E-02,-4.19E-04
2.21E+06,2.99E+02,8.24E-01,-1.36E-01,7.228371499,-8.57E-01,6.14E-03,-1.15E-02,-4.03E-04
2.21E+06,2.99E+02,8.12E-01,4.51E-02,6.954360438,-6.42E-01,6.13E-03,-1.15E-02,-4.00E-04
2.21E+06,2.99E+02,8.19E-01,5.08E-02,6.588604852,-8.95E-01,6.13E-03,-1.15E-02,-4.22E-04
2.21E+06,2.99E+02,7.93E-01,-3.54E-01,6.4250298,-4.12E-02,6.12E-03,-1.15E-02,-4.04E-04
2.21E+06,2.99E+02,9.35E-01,6.83E-01,3.727039631,2.39E-01,6.11E-03,-1.15E-02,-4.23E-04
2.21E+06,2.99E+02,8.60E-01,-7.29E-01,7.883250576,-9.78E-01,6.14E-03,-1.15E-02,-3.69E-04
2.21E+06,2.99E+02,8.11E-01,-6.18E-01,7.103371956,-8.53E-01,6.13E-03,-1.15E-02,-3.83E-04
2.21E+06,2.99E+02,8.37E-01,-6.64E-01,7.343218498,-1.12E+00,6.14E-03,-1.15E-02,-3.86E-04
2.21E+06,2.99E+02,8.89E-01,-7.12E-01,3.461478991,-1.58E+00,6.10E-03,-1.15E-02,-4.20E-04
2.21E+06,2.99E+02,8.06E-01,6.33E-01,5.200811028,-3.58E-01,6.11E-03,-1.15E-02,-4.01E-04
2.22E+06,2.99E+02,9.06E-01,-1.16E+00,2.355009604,-7.43E-01,6.09E-03,-1.15E-02,-4.02E-04
2.21E+06,2.99E+02,8.28E-01,4.49E-01,5.445492874,-9.13E-01,6.09E-03,-1.15E-02,-3.67E-04
2.21E+06,2.99E+02,8.78E-01,-3.63E-01,2.560941848,-2.46E+00,6.08E-03,-1.15E-02,-3.81E-04
2.22E+06,2.99E+02,9.28E-01,-1.46E+00,2.04933479,-5.75E-01,6.07E-03,-1.15E-02,-3.62E-04
2.21E+06,2.99E+02,9.97E-01,-1.51E+00,12.2766947,1.27E+00,6.25E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,9.96E-01,-1.48E+00,12.15769782,1.38E+00,6.24E-03,-1.15E-02,-3.12E-04
2.21E+06,2.99E+02,9.97E-01,-1.48E+00,12.15065455,1.19E+00,6.26E-03,-1.15E-02,-3.18E-04
2.21E+06,2.99E+02,1.00E+00,-1.28E+00,12.29374984,1.25E+00,6.25E-03,-1.15E-02,-2.63E-04
2.21E+06,2.99E+02,1.00E+00,-1.33E+00,12.25853219,1.21E+00,6.26E-03,-1.15E-02,-2.76E-04
2.21E+06,2.99E+02,1.00E+00,-1.30E+00,12.08585505,1.13E+00,6.26E-03,-1.15E-02,-2.57E-04
2.21E+06,2.99E+02,9.96E-01,-1.46E+00,12.30191488,1.39E+00,6.25E-03,-1.15E-02,-2.94E-04
2.21E+06,2.99E+02,9.94E-01,-1.41E+00,12.25906329,1.53E+00,6.23E-03,-1.15E-02,-2.93E-04
2.21E+06,2.99E+02,9.95E-01,-1.44E+00,12.17178318,1.50E+00,6.24E-03,-1.15E-02,-3.06E-04
2.21E+06,2.99E+02,9.97E-01,-1.41E+00,12.33348409,1.39E+00,6.25E-03,-1.15E-02,-2.80E-04
2.21E+06,2.99E+02,9.94E-01,-1.44E+00,12.2984453,1.52E+00,6.23E-03,-1.15E-02,-2.79E-04
2.21E+06,2.99E+02,9.97E-01,-1.42E+00,12.34127806,1.45E+00,6.24E-03,-1.15E-02,-2.68E-04
2.21E+06,2.99E+02,9.67E-01,-1.33E+00,10.27986526,1.44E+00,6.20E-03,-1.15E-02,-3.44E-04
2.21E+06,2.99E+02,9.95E-01,-1.34E+00,11.02850851,1.53E+00,6.21E-03,-1.15E-02,-3.30E-04
2.21E+06,2.99E+02,9.93E-01,-1.41E+00,10.86808564,1.56E+00,6.22E-03,-1.15E-02,-3.44E-04
2.21E+06,2.99E+02,9.49E-01,-1.23E+00,10.06787631,1.27E+00,6.19E-03,-1.15E-02,-3.41E-04
2.21E+06,2.99E+02,9.82E-01,-1.35E+00,10.78595506,1.41E+00,6.20E-03,-1.15E-02,-3.27E-04
2.21E+06,2.99E+02,9.47E-01,-1.28E+00,10.25963312,1.14E+00,6.18E-03,-1.15E-02,-3.27E-04
2.21E+06,2.99E+02,8.87E-01,-9.72E-01,9.264035127,4.98E-01,6.18E-03,-1.15E-02,-3.45E-04
2.21E+06,2.99E+02,9.43E-01,-7.92E-01,9.668226212,2.86E-01,6.17E-03,-1.15E-02,-3.31E-04
2.21E+06,2.99E+02,8.95E-01,-6.83E-01,8.76075267,-3.36E-01,6.16E-03,-1.15E-02,-3.48E-04
2.21E+06,2.99E+02,9.93E-01,-1.35E+00,11.16292094,1.43E+00,6.20E-03,-1.15E-02,-3.10E-04
2.21E+06,2.99E+02,9.98E-01,-1.39E+00,11.33433648,1.28E+00,6.19E-03,-1.15E-02,-2.97E-04
2.21E+06,2.99E+02,9.76E-01,-1.24E+00,10.62962104,1.13E+00,6.18E-03,-1.15E-02,-3.11E-04
2.21E+06,2.99E+02,9.98E-01,-1.43E+00,12.11231081,1.46E+00,6.21E-03,-1.15E-02,-2.76E-04
2.21E+06,2.99E+02,1.00E+00,-1.42E+00,11.85715846,1.38E+00,6.20E-03,-1.15E-02,-2.76E-04
2.21E+06,2.99E+02,9.99E-01,-1.44E+00,12.14524584,1.42E+00,6.20E-03,-1.15E-02,-2.61E-04
2.21E+06,2.99E+02,9.98E-01,-1.40E+00,11.97233092,1.50E+00,6.21E-03,-1.15E-02,-2.94E-04
2.21E+06,2.99E+02,1.00E+00,-1.44E+00,11.68295013,1.41E+00,6.20E-03,-1.15E-02,-2.94E-04
2.21E+06,2.99E+02,9.99E-01,-1.37E+00,11.57773871,1.54E+00,6.20E-03,-1.15E-02,-3.07E-04
2.21E+06,2.99E+02,9.99E-01,-1.40E+00,11.59832895,1.61E+00,6.21E-03,-1.15E-02,-3.10E-04
2.21E+06,2.99E+02,9.96E-01,-1.39E+00,12.06619606,1.56E+00,6.22E-03,-1.15E-02,-2.96E-04
2.21E+06,2.99E+02,9.96E-01,-1.40E+00,11.94584765,1.53E+00,6.23E-03,-1.15E-02,-3.08E-04
2.21E+06,2.99E+02,1.00E+00,-1.25E+00,12.31835625,1.30E+00,6.25E-03,-1.15E-02,-2.51E-04
2.21E+06,2.99E+02,1.00E+00,-1.20E+00,12.15674309,1.18E+00,6.26E-03,-1.15E-02,-2.45E-04
2.21E+06,2.99E+02,1.00E+00,-1.17E+00,12.31478741,1.28E+00,6.25E-03,-1.15E-02,-2.36E-04
2.21E+06,2.99E+02,1.00E+00,-1.21E+00,12.33069624,1.41E+00,6.23E-03,-1.15E-02,-2.36E-04
2.21E+06,2.99E+02,1.00E+00,-1.30E+00,12.32528669,1.40E+00,6.23E-03,-1.15E-02,-2.51E-04
2.21E+06,2.99E+02,9.99E-01,-1.32E+00,12.27844659,1.39E+00,6.22E-03,-1.15E-02,-2.46E-04
2.21E+06,2.99E+02,9.98E-01,-1.44E+00,12.26789712,1.45E+00,6.21E-03,-1.15E-02,-2.58E-04
2.21E+06,2.99E+02,9.97E-01,-1.41E+00,12.32495757,1.51E+00,6.23E-03,-1.15E-02,-2.63E-04
2.21E+06,2.99E+02,9.96E-01,-1.46E+00,12.29150596,1.50E+00,6.22E-03,-1.15E-02,-2.75E-04
2.21E+06,2.99E+02,9.84E-01,-8.87E-02,10.19874698,-7.09E-01,6.10E-03,-1.15E-02,-2.91E-04
2.21E+06,2.99E+02,9.55E-01,8.60E-02,8.063469892,-1.11E+00,6.08E-03,-1.15E-02,-2.90E-04
2.21E+06,2.99E+02,9.43E-01,2.47E-01,8.375699136,-1.14E+00,6.09E-03,-1.15E-02,-3.08E-04
2.21E+06,2.99E+02,8.39E-01,5.51E-01,6.489632458,-1.84E+00,6.08E-03,-1.15E-02,-3.11E-04
2.21E+06,2.99E+02,8.63E-01,-1.74E-01,6.529167315,-6.59E-01,6.07E-03,-1.15E-02,-2.91E-04
2.21E+06,2.99E+02,8.96E-01,1.26E+00,4.412909486,-6.45E-01,6.06E-03,-1.15E-02,-3.05E-04
2.21E+06,2.99E+02,9.92E-01,-6.18E-01,10.84221414,4.38E-01,6.13E-03,-1.15E-02,-2.87E-04
2.21E+06,2.99E+02,9.66E-01,-4.75E-01,10.49713995,4.36E-01,6.13E-03,-1.15E-02,-3.04E-04
2.21E+06,2.99E+02,9.98E-01,-5.29E-01,11.06247708,5.33E-01,6.12E-03,-1.15E-02,-2.89E-04
2.21E+06,2.99E+02,9.97E-01,-9.99E-02,10.47869765,-1.23E-01,6.12E-03,-1.15E-02,-3.09E-04
2.21E+06,2.99E+02,9.97E-01,1.27E-01,10.69383931,-1.11E-01,6.11E-03,-1.15E-02,-2.94E-04
2.21E+06,2.99E+02,9.61E-01,3.33E-01,9.170806853,-5.61E-01,6.10E-03,-1.15E-02,-3.11E-04
2.21E+06,2.99E+02,9.63E-01,2.21E-01,8.867288967,-6.45E-01,6.10E-03,-1.15E-02,-3.27E-04
2.21E+06,2.99E+02,9.67E-01,1.40E-01,9.142924365,-3.95E-01,6.11E-03,-1.15E-02,-3.40E-04
2.21E+06,2.99E+02,9.84E-01,6.48E-02,10.05334692,-2.56E-01,6.12E-03,-1.15E-02,-3.24E-04
2.21E+06,2.99E+02,9.32E-01,-5.44E-01,9.574671157,2.79E-01,6.16E-03,-1.15E-02,-3.28E-04
2.21E+06,2.99E+02,9.32E-01,-1.77E-01,9.613361859,-1.62E-01,6.14E-03,-1.15E-02,-3.26E-04
2.21E+06,2.99E+02,8.91E-01,-4.17E-01,8.822778158,-4.85E-01,6.15E-03,-1.15E-02,-3.44E-04
2.21E+06,2.99E+02,9.99E-01,-1.38E+00,11.30381465,1.26E+00,6.18E-03,-1.15E-02,-2.94E-04
2.21E+06,2.99E+02,9.95E-01,-1.28E+00,10.95548906,1.03E+00,6.16E-03,-1.15E-02,-2.96E-04
2.21E+06,2.99E+02,9.77E-01,-1.19E+00,10.68580688,9.72E-01,6.17E-03,-1.15E-02,-3.09E-04
2.21E+06,2.99E+02,9.98E-01,-8.85E-01,10.86976705,4.34E-01,6.14E-03,-1.15E-02,-2.87E-04
2.21E+06,2.99E+02,9.74E-01,-4.09E-01,10.43992957,4.29E-02,6.14E-03,-1.15E-02,-3.05E-04
2.21E+06,2.99E+02,9.95E-01,-9.01E-01,10.75079095,6.65E-01,6.15E-03,-1.15E-02,-2.93E-04
2.21E+06,2.99E+02,1.00E+00,-1.42E+00,11.26860016,1.07E+00,6.16E-03,-1.15E-02,-2.81E-04
2.21E+06,2.99E+02,1.00E+00,-1.30E+00,11.67680698,1.24E+00,6.17E-03,-1.15E-02,-2.65E-04
2.21E+06,2.99E+02,1.00E+00,-1.37E+00,11.54924126,1.24E+00,6.18E-03,-1.15E-02,-2.79E-04
2.21E+06,2.99E+02,1.00E+00,-1.18E+00,11.2504899,7.94E-01,6.14E-03,-1.15E-02,-2.75E-04
2.21E+06,2.99E+02,1.00E+00,-1.24E+00,11.17852303,9.39E-01,6.15E-03,-1.15E-02,-2.81E-04
2.21E+06,2.99E+02,1.00E+00,-1.19E+00,11.62258224,1.16E+00,6.15E-03,-1.15E-02,-2.64E-04
2.21E+06,2.99E+02,9.88E-01,-9.14E-01,10.61854084,6.60E-01,6.15E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,9.63E-01,-3.93E-01,10.21803902,6.38E-02,6.14E-03,-1.15E-02,-3.10E-04
2.21E+06,2.99E+02,9.60E-01,-8.24E-01,10.17753327,6.80E-01,6.16E-03,-1.15E-02,-3.12E-04
2.21E+06,2.99E+02,1.00E+00,-1.37E+00,11.87382088,1.31E+00,6.17E-03,-1.15E-02,-2.60E-04
2.21E+06,2.99E+02,1.00E+00,-1.45E+00,11.82189224,1.28E+00,6.18E-03,-1.15E-02,-2.74E-04
2.21E+06,2.99E+02,1.00E+00,-1.41E+00,12.06121902,1.40E+00,6.19E-03,-1.15E-02,-2.58E-04
2.21E+06,2.99E+02,8.05E-01,-7.31E-02,6.724451058,-3.74E-01,6.10E-03,-1.15E-02,-3.51E-04
2.21E+06,2.99E+02,8.47E-01,8.13E-02,7.982530843,-3.47E-01,6.11E-03,-1.15E-02,-3.46E-04
2.21E+06,2.99E+02,8.42E-01,3.27E-01,7.749579127,-8.10E-01,6.10E-03,-1.15E-02,-3.33E-04
2.21E+06,2.99E+02,8.34E-01,-5.38E-02,5.179120393,-1.59E+00,6.09E-03,-1.15E-02,-3.51E-04
2.21E+06,2.99E+02,8.24E-01,1.70E-01,6.399046948,-4.51E-01,6.08E-03,-1.15E-02,-3.33E-04
2.21E+06,2.99E+02,9.31E-01,1.17E+00,3.121536229,-1.54E-01,6.07E-03,-1.15E-02,-3.46E-04
2.21E+06,2.99E+02,7.95E-01,-3.68E-01,6.354880725,-3.50E-01,6.11E-03,-1.15E-02,-3.78E-04
2.21E+06,2.99E+02,8.14E-01,-1.62E-01,7.261193365,-4.53E-01,6.11E-03,-1.15E-02,-3.60E-04
2.21E+06,2.99E+02,8.04E-01,-1.93E-01,6.554184165,-6.34E-03,6.10E-03,-1.15E-02,-3.66E-04
2.21E+06,2.99E+02,7.93E-01,-5.48E-01,5.039947954,8.90E-02,6.10E-03,-1.15E-02,-3.71E-04
2.21E+06,2.99E+02,9.06E-01,1.39E+00,2.143382948,1.09E-01,6.09E-03,-1.15E-02,-3.85E-04
2.21E+06,2.99E+02,8.07E-01,4.48E-01,4.91227097,-1.15E+00,6.11E-03,-1.15E-02,-3.84E-04
2.21E+06,2.99E+02,8.25E-01,2.33E-01,6.569314575,-1.23E+00,6.08E-03,-1.15E-02,-3.26E-04
2.21E+06,2.99E+02,9.17E-01,-1.27E+00,2.671616165,-1.60E-02,6.06E-03,-1.15E-02,-3.20E-04
2.21E+06,2.99E+02,8.93E-01,-5.51E-01,2.938401763,-1.71E+00,6.07E-03,-1.15E-02,-3.39E-04
2.21E+06,2.99E+02,8.71E-01,-5.58E-01,7.955111475,-8.72E-01,6.14E-03,-1.15E-02,-3.64E-04
2.21E+06,2.99E+02,8.03E-01,-6.23E-01,6.983448386,-8.33E-01,6.13E-03,-1.15E-02,-3.78E-04
2.21E+06,2.99E+02,8.39E-01,-2.75E-01,7.918906936,-6.69E-01,6.12E-03,-1.15E-02,-3.60E-04
2.21E+06,2.99E+02,9.62E-01,4.35E-02,9.696792837,-3.48E-01,6.13E-03,-1.15E-02,-3.28E-04
2.21E+06,2.99E+02,9.64E-01,-8.68E-02,9.157904105,-4.74E-01,6.12E-03,-1.15E-02,-3.43E-04
2.21E+06,2.99E+02,9.21E-01,-2.80E-01,8.786045309,-7.25E-01,6.14E-03,-1.15E-02,-3.47E-04
2.21E+06,2.99E+02,6.96E-01,-2.36E+00,13.38412113,1.03E+00,6.46E-03,-1.15E-02,-3.16E-04
2.21E+06,2.99E+02,7.08E-01,-2.46E+00,13.44489912,1.03E+00,6.45E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,6.77E-01,-2.40E+00,13.14969751,1.08E+00,6.44E-03,-1.15E-02,-3.09E-04
2.21E+06,2.99E+02,6.84E-01,-1.76E+00,13.5384191,4.35E-01,6.51E-03,-1.15E-02,-2.66E-04
2.21E+06,2.99E+02,7.04E-01,-2.04E+00,13.63380524,5.70E-01,6.51E-03,-1.15E-02,-2.86E-04
2.21E+06,2.99E+02,7.16E-01,-2.15E+00,13.5404706,8.26E-01,6.48E-03,-1.15E-02,-2.86E-04
2.21E+06,2.99E+02,7.15E-01,-2.40E+00,13.56093554,9.79E-01,6.47E-03,-1.15E-02,-2.99E-04
2.21E+06,2.99E+02,7.09E-01,-2.33E+00,13.55654134,9.64E-01,6.48E-03,-1.15E-02,-3.05E-04
2.21E+06,2.99E+02,7.12E-01,-2.37E+00,13.53815414,9.97E-01,6.47E-03,-1.15E-02,-3.15E-04
2.21E+06,3.00E+02,9.63E-01,-3.56E-01,5.348262361,2.39E-02,6.36E-03,-1.15E-02,-7.25E-04
2.21E+06,2.99E+02,9.14E-01,1.22E+00,4.006747423,8.70E-01,6.35E-03,-1.15E-02,-7.43E-04
2.21E+06,2.99E+02,7.49E-01,-1.44E+00,13.85079994,1.16E+00,6.64E-03,-1.15E-02,-3.59E-04
2.21E+06,2.99E+02,9.89E-01,-1.29E+00,13.4257974,1.29E+00,6.52E-03,-1.15E-02,-5.30E-04
2.21E+06,2.99E+02,9.89E-01,-1.14E+00,13.51238143,1.15E+00,6.52E-03,-1.15E-02,-5.14E-04
2.21E+06,2.99E+02,9.85E-01,-1.28E+00,13.42894383,9.53E-01,6.54E-03,-1.15E-02,-5.24E-04
2.21E+06,2.99E+02,9.68E-01,1.51E-01,8.639165286,1.70E-01,6.37E-03,-1.15E-02,-7.05E-04
2.21E+06,3.00E+02,9.77E-01,1.62E-01,7.515829668,-1.60E-01,6.36E-03,-1.15E-02,-7.15E-04
2.21E+06,2.99E+02,9.89E-01,-2.16E+00,12.23511208,2.25E+00,6.44E-03,-1.15E-02,-6.66E-04
2.21E+06,3.00E+02,9.68E-01,-2.16E+00,11.08897959,2.24E+00,6.42E-03,-1.15E-02,-6.71E-04
2.21E+06,2.99E+02,1.00E+00,-2.17E+00,13.48670544,2.17E+00,6.46E-03,-1.15E-02,-6.36E-04
2.21E+06,2.99E+02,1.00E+00,-2.11E+00,13.16215959,2.18E+00,6.45E-03,-1.15E-02,-6.49E-04
2.21E+06,2.99E+02,9.87E-01,-1.35E+00,13.29631729,1.78E+00,6.51E-03,-1.15E-02,-5.68E-04
2.21E+06,2.99E+02,9.98E-01,-1.46E+00,13.1841391,1.74E+00,6.49E-03,-1.15E-02,-5.61E-04
2.21E+06,2.99E+02,9.89E-01,-1.47E+00,13.29648623,1.68E+00,6.50E-03,-1.15E-02,-5.49E-04
2.21E+06,2.99E+02,9.99E-01,-1.54E+00,13.23974184,1.92E+00,6.49E-03,-1.15E-02,-5.90E-04
2.21E+06,2.99E+02,9.99E-01,-1.52E+00,13.1569472,1.80E+00,6.49E-03,-1.15E-02,-5.73E-04
2.21E+06,2.99E+02,9.93E-01,-1.39E+00,13.24616198,1.91E+00,6.50E-03,-1.15E-02,-5.80E-04
2.21E+06,2.99E+02,9.99E-01,-1.52E+00,13.1569472,1.80E+00,6.49E-03,-1.15E-02,-5.73E-04
2.21E+06,2.99E+02,9.99E-01,-1.54E+00,13.23974184,1.92E+00,6.49E-03,-1.15E-02,-5.90E-04
2.21E+06,2.99E+02,9.89E-01,-1.14E+00,13.51238143,1.15E+00,6.52E-03,-1.15E-02,-5.14E-04
2.21E+06,2.99E+02,9.89E-01,-1.29E+00,13.4257974,1.29E+00,6.52E-03,-1.15E-02,-5.30E-04
2.21E+06,2.99E+02,9.98E-01,-1.46E+00,13.1841391,1.74E+00,6.49E-03,-1.15E-02,-5.61E-04
2.21E+06,2.99E+02,9.89E-01,-1.47E+00,13.29648623,1.68E+00,6.50E-03,-1.15E-02,-5.49E-04
2.21E+06,2.99E+02,9.99E-01,-1.91E+00,13.4131904,2.09E+00,6.48E-03,-1.15E-02,-6.09E-04
2.21E+06,2.99E+02,1.00E+00,-2.10E+00,13.51999255,2.13E+00,6.47E-03,-1.15E-02,-6.20E-04
2.21E+06,3.00E+02,9.19E-01,-2.05E+00,9.8472945,1.98E+00,6.40E-03,-1.15E-02,-6.79E-04
2.21E+06,2.99E+02,9.11E-01,-1.49E+00,9.605633702,1.52E+00,6.39E-03,-1.15E-02,-6.91E-04
2.21E+06,2.99E+02,9.88E-01,-9.00E-01,13.42201054,9.61E-01,6.53E-03,-1.15E-02,-5.04E-04
2.21E+06,2.99E+02,9.87E-01,-8.63E-01,13.24678791,6.79E-01,6.54E-03,-1.15E-02,-4.93E-04
2.21E+06,2.99E+02,9.78E-01,-1.02E+00,13.30535621,7.06E-01,6.54E-03,-1.15E-02,-5.15E-04
2.21E+06,2.99E+02,7.49E-01,-1.26E+00,13.7135365,8.65E-01,6.62E-03,-1.15E-02,-3.94E-04
2.21E+06,2.99E+02,7.97E-01,-7.68E-01,12.88562497,7.33E-01,6.56E-03,-1.15E-02,-4.60E-04
2.21E+06,2.99E+02,8.94E-01,-7.27E-01,12.94272604,6.02E-01,6.55E-03,-1.15E-02,-4.74E-04
2.21E+06,2.99E+02,7.68E-01,-1.25E+00,13.35619122,1.01E+00,6.59E-03,-1.15E-02,-4.12E-04
2.21E+06,2.99E+02,7.70E-01,-1.14E+00,13.15751206,1.05E+00,6.57E-03,-1.15E-02,-4.20E-04
2.21E+06,2.99E+02,7.62E-01,-9.27E-01,12.96127897,9.69E-01,6.57E-03,-1.15E-02,-4.43E-04
2.21E+06,2.99E+02,7.61E-01,-1.03E+00,13.03105345,9.88E-01,6.57E-03,-1.15E-02,-4.28E-04
2.21E+06,2.99E+02,9.87E-01,-8.63E-01,13.24678791,6.79E-01,6.54E-03,-1.15E-02,-4.93E-04
2.21E+06,2.99E+02,9.88E-01,-9.00E-01,13.42201054,9.61E-01,6.53E-03,-1.15E-02,-5.04E-04
2.21E+06,2.99E+02,9.96E-01,-8.01E-01,11.90641632,6.70E-01,6.10E-03,-1.15E-02,-2.26E-04
2.21E+06,2.99E+02,9.97E-01,-7.95E-01,11.73378929,8.44E-01,6.11E-03,-1.15E-02,-2.40E-04
2.21E+06,2.99E+02,9.84E-01,-7.16E-01,11.01386229,-1.03E-01,6.10E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,1.00E+00,-2.63E-01,11.93664213,1.34E+00,6.27E-03,-1.15E-02,-1.31E-04
2.21E+06,2.99E+02,1.00E+00,-3.28E-01,11.79324381,1.13E+00,6.28E-03,-1.15E-02,-1.41E-04
2.21E+06,2.99E+02,1.00E+00,-2.71E-01,11.42265873,6.91E-01,6.30E-03,-1.15E-02,-1.44E-04
2.21E+06,2.99E+02,9.92E-01,-2.56E-01,11.21981674,6.58E-01,6.32E-03,-1.15E-02,-1.46E-04
2.21E+06,2.99E+02,9.99E-01,-9.17E-01,12.33663427,1.38E+00,6.18E-03,-1.15E-02,-2.05E-04
2.21E+06,2.99E+02,9.96E-01,-6.32E-01,12.37505652,1.36E+00,6.18E-03,-1.15E-02,-1.86E-04
2.21E+06,2.99E+02,9.96E-01,-4.54E-01,12.40803096,1.37E+00,6.20E-03,-1.15E-02,-1.72E-04
2.21E+06,2.99E+02,9.99E-01,-5.10E-01,12.33439849,1.40E+00,6.22E-03,-1.15E-02,-1.78E-04
2.21E+06,2.99E+02,1.00E+00,-2.38E-01,12.2022369,1.54E+00,6.24E-03,-1.15E-02,-1.29E-04
2.21E+06,2.99E+02,1.00E+00,-2.51E-01,12.23629323,1.51E+00,6.23E-03,-1.15E-02,-1.39E-04
2.21E+06,2.99E+02,9.99E-01,-5.10E-01,12.33439849,1.40E+00,6.22E-03,-1.15E-02,-1.78E-04
2.21E+06,2.99E+02,9.98E-01,-3.70E-01,12.37248693,1.45E+00,6.22E-03,-1.15E-02,-1.60E-04
