pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.32E+06,3.00E+02,0.998098177,6.13E-01,40.39199546,9.69E-01,7.16E-03,-1.15E-02,-4.43E-04
1.32E+06,3.00E+02,0.998061715,6.38E-01,40.26814363,9.59E-01,7.16E-03,-1.15E-02,-4.44E-04
1.31E+06,3.00E+02,0.195639993,2.83E+00,45.24246927,3.34E-01,7.03E-03,-1.15E-02,-4.87E-04
1.31E+06,3.00E+02,0.193771107,2.87E+00,51.84680362,-2.53E-01,7.00E-03,-1.15E-02,-4.83E-04
1.31E+06,3.00E+02,0.192372348,1.91E+00,57.95279995,-4.59E-01,7.00E-03,-1.15E-02,-4.67E-04
1.31E+06,3.00E+02,0.195541555,2.83E+00,45.58705666,3.02E-01,7.02E-03,-1.15E-02,-4.86E-04
1.31E+06,3.00E+02,0.195599973,2.80E+00,45.42501219,3.35E-01,7.03E-03,-1.15E-02,-4.86E-04
1.31E+06,3.00E+02,0.193817048,2.89E+00,51.63557361,-2.53E-01,7.00E-03,-1.15E-02,-4.84E-04
1.31E+06,3.00E+02,0.19649164,2.97E+00,41.13421587,4.39E-01,7.04E-03,-1.15E-02,-4.97E-04
1.31E+06,3.00E+02,0.19465422,3.25E+00,47.83154466,-2.57E-01,7.00E-03,-1.15E-02,-5.00E-04
1.31E+06,3.00E+02,0.193771107,2.87E+00,51.84680362,-2.53E-01,7.00E-03,-1.15E-02,-4.83E-04
1.31E+06,3.00E+02,0.195684146,2.84E+00,45.02710829,3.39E-01,7.03E-03,-1.15E-02,-4.87E-04
1.31E+06,3.00E+02,0.19639499,2.98E+00,41.48293423,4.01E-01,7.04E-03,-1.15E-02,-4.97E-04
1.31E+06,3.00E+02,0.19648272,2.94E+00,41.23920167,4.48E-01,7.04E-03,-1.15E-02,-4.97E-04
1.34E+06,3.00E+02,0.195991031,-6.86E+00,53.08161897,1.69E+00,7.23E-03,-1.15E-02,4.46E-04
1.34E+06,3.00E+02,0.191305115,-1.07E+01,63.29689025,3.50E+00,7.25E-03,-1.15E-02,4.10E-04
1.34E+06,3.00E+02,0.191374334,-1.07E+01,63.26043094,3.42E+00,7.25E-03,-1.15E-02,4.10E-04
1.34E+06,3.00E+02,0.191419608,-1.06E+01,63.09923052,3.51E+00,7.25E-03,-1.15E-02,4.10E-04
1.34E+06,3.00E+02,0.19300736,-9.41E+00,59.08899582,3.51E+00,7.26E-03,-1.15E-02,4.25E-04
1.34E+06,3.00E+02,0.193225246,-9.29E+00,58.69651738,3.40E+00,7.26E-03,-1.15E-02,4.26E-04
1.33E+06,2.99E+02,0.184937517,-1.43E+01,75.21585598,2.47E+00,7.22E-03,-1.15E-02,3.79E-04
1.34E+06,3.00E+02,0.191087628,-1.08E+01,63.67172568,3.55E+00,7.25E-03,-1.15E-02,4.09E-04
1.34E+06,3.00E+02,0.192696313,-9.46E+00,59.63922958,3.67E+00,7.26E-03,-1.15E-02,4.24E-04
1.31E+06,3.00E+02,0.19784707,-8.27E-01,54.60256165,1.74E+00,7.25E-03,-1.15E-02,-3.05E-04
1.31E+06,3.00E+02,0.197832134,-8.24E-01,54.56245417,1.77E+00,7.25E-03,-1.15E-02,-3.05E-04
1.31E+06,3.00E+02,0.197829139,-8.47E-01,54.76589163,1.72E+00,7.25E-03,-1.15E-02,-3.05E-04
1.31E+06,3.00E+02,0.197623196,-1.12E+00,57.53951102,1.08E+00,7.27E-03,-1.15E-02,-3.01E-04
1.32E+06,3.00E+02,0.998837515,-1.12E+00,55.87917611,1.63E+00,7.26E-03,-1.15E-02,-2.70E-04
1.31E+06,3.00E+02,0.197783909,-8.20E-01,54.67249202,1.74E+00,7.25E-03,-1.15E-02,-3.06E-04
1.31E+06,3.00E+02,0.197362158,-1.21E+00,57.98698346,9.79E-01,7.27E-03,-1.15E-02,-3.03E-04
1.33E+06,2.99E+02,0.179820548,2.62E+00,87.81430127,1.52E+00,7.41E-03,-1.15E-02,-1.29E-04
1.33E+06,2.99E+02,0.17981541,2.60E+00,87.75257519,1.61E+00,7.41E-03,-1.15E-02,-1.27E-04
1.33E+06,2.99E+02,0.183686407,3.54E+00,85.99533421,2.04E+00,7.39E-03,-1.15E-02,-1.28E-04
1.33E+06,2.99E+02,0.183633742,3.54E+00,85.98138662,2.06E+00,7.39E-03,-1.15E-02,-1.27E-04
1.33E+06,2.99E+02,0.183416711,3.49E+00,86.09036554,2.01E+00,7.39E-03,-1.15E-02,-1.28E-04
1.32E+06,2.99E+02,0.185606812,3.63E+00,84.31823611,1.25E+00,7.38E-03,-1.15E-02,-1.46E-04
1.32E+06,2.99E+02,0.185672748,3.64E+00,84.24180045,1.21E+00,7.37E-03,-1.15E-02,-1.47E-04
1.32E+06,2.99E+02,0.185620717,3.66E+00,84.2134573,1.19E+00,7.37E-03,-1.15E-02,-1.46E-04
1.33E+06,2.99E+02,0.180953966,1.72E+00,85.34834671,-6.10E-01,7.40E-03,-1.15E-02,-1.67E-04
1.32E+06,2.99E+02,0.185672748,3.64E+00,84.24180045,1.21E+00,7.37E-03,-1.15E-02,-1.47E-04
1.33E+06,2.99E+02,0.180607135,1.61E+00,85.43624887,-7.13E-01,7.40E-03,-1.15E-02,-1.68E-04
1.33E+06,2.99E+02,0.180618334,1.66E+00,85.5198137,-5.99E-01,7.40E-03,-1.15E-02,-1.66E-04
1.31E+06,3.00E+02,0.186747112,-1.47E+00,66.41940301,-5.06E+00,6.70E-03,-1.15E-02,3.09E-04
1.32E+06,3.00E+02,0.196649449,-3.03E-01,52.68689365,-2.60E+00,6.67E-03,-1.15E-02,3.05E-04
1.32E+06,3.00E+02,0.191938281,-1.28E+00,60.04135936,-3.75E+00,6.69E-03,-1.15E-02,3.22E-04
1.32E+06,3.00E+02,0.196393535,-3.56E-01,53.08606257,-2.66E+00,6.67E-03,-1.15E-02,3.06E-04
1.32E+06,3.00E+02,0.188019985,-4.93E-01,64.24130981,-4.82E+00,6.70E-03,-1.15E-02,2.95E-04
1.31E+06,3.00E+02,0.186983769,-1.46E+00,66.08988497,-4.99E+00,6.70E-03,-1.15E-02,3.10E-04
1.31E+06,3.00E+02,0.186544959,-1.50E+00,66.6792269,-5.10E+00,6.71E-03,-1.15E-02,3.10E-04
1.32E+06,3.00E+02,0.191938281,-1.28E+00,60.04135936,-3.75E+00,6.69E-03,-1.15E-02,3.22E-04
1.32E+06,3.00E+02,0.191761747,-1.35E+00,60.3775163,-3.79E+00,6.69E-03,-1.15E-02,3.23E-04
1.32E+06,3.00E+02,0.194433155,-1.92E+00,56.91422761,-2.68E+00,6.71E-03,-1.15E-02,3.72E-04
1.32E+06,3.00E+02,0.193659546,-2.98E+00,63.96188655,-3.23E+00,6.73E-03,-1.15E-02,3.74E-04
1.32E+06,3.00E+02,0.193373973,-3.06E+00,64.29815662,-3.32E+00,6.73E-03,-1.15E-02,3.73E-04
1.32E+06,3.00E+02,0.1937524,-2.98E+00,63.84307673,-3.20E+00,6.73E-03,-1.15E-02,3.75E-04
1.33E+06,2.99E+02,0.183764013,3.66E+00,82.18575338,4.40E-01,7.21E-03,-1.15E-02,-1.06E-04
1.33E+06,2.99E+02,0.183799785,3.67E+00,82.1321122,4.45E-01,7.21E-03,-1.15E-02,-1.07E-04
1.33E+06,2.99E+02,0.183801879,3.70E+00,82.11800364,4.37E-01,7.21E-03,-1.15E-02,-1.06E-04
1.32E+06,3.00E+02,0.187921037,2.92E+00,79.16524343,1.26E-01,7.20E-03,-1.15E-02,-1.27E-04
1.30E+06,3.00E+02,0.196194929,3.50E+00,62.88946592,1.54E+00,6.85E-03,-1.15E-02,2.32E-04
1.30E+06,3.00E+02,0.196258727,3.54E+00,62.81935002,1.58E+00,6.85E-03,-1.15E-02,2.31E-04
1.30E+06,3.00E+02,0.196072493,3.44E+00,63.04552265,1.40E+00,6.85E-03,-1.15E-02,2.32E-04
1.30E+06,3.00E+02,0.196371714,3.38E+00,62.64813772,2.65E+00,6.87E-03,-1.15E-02,2.40E-04
1.30E+06,3.00E+02,0.196283499,3.30E+00,62.68021609,2.57E+00,6.87E-03,-1.15E-02,2.42E-04
1.30E+06,3.00E+02,0.196188985,3.49E+00,62.89125339,1.58E+00,6.85E-03,-1.15E-02,2.32E-04
1.30E+06,3.00E+02,0.195914129,3.15E+00,63.01766586,2.37E+00,6.87E-03,-1.15E-02,2.43E-04
1.30E+06,3.00E+02,0.196283499,3.30E+00,62.68021609,2.57E+00,6.87E-03,-1.15E-02,2.42E-04
1.32E+06,3.00E+02,0.196789942,2.28E+00,66.16509321,7.60E+00,7.01E-03,-1.15E-02,2.89E-04
1.32E+06,3.00E+02,0.191394346,1.97E+00,68.84178228,7.77E+00,7.02E-03,-1.15E-02,2.76E-04
1.32E+06,3.00E+02,0.191645725,2.01E+00,68.73535636,7.80E+00,7.02E-03,-1.15E-02,2.76E-04
1.31E+06,3.00E+02,0.18755139,1.87E+00,71.33072277,8.03E+00,7.02E-03,-1.15E-02,2.57E-04
1.32E+06,3.00E+02,0.999147658,-3.00E+00,55.005117,5.19E-01,7.16E-03,-1.15E-02,-2.33E-04
1.31E+06,3.00E+02,0.999001299,-3.31E+00,56.94982256,-9.79E-01,7.13E-03,-1.15E-02,-2.38E-04
1.32E+06,3.00E+02,0.99895234,-2.92E+00,55.7126674,2.77E-01,7.15E-03,-1.15E-02,-2.41E-04
1.31E+06,3.00E+02,0.99876761,-2.40E+00,55.83805332,6.21E-01,7.15E-03,-1.15E-02,-2.54E-04
1.31E+06,3.00E+02,0.998394886,-2.65E+00,57.76998712,-8.67E-01,7.12E-03,-1.15E-02,-2.59E-04
1.31E+06,3.00E+02,0.998775929,-2.43E+00,55.8328588,6.07E-01,7.15E-03,-1.15E-02,-2.54E-04
1.31E+06,3.00E+02,0.99872562,-2.37E+00,55.79870144,6.75E-01,7.15E-03,-1.15E-02,-2.54E-04
1.32E+06,3.00E+02,0.999018176,8.57E-01,65.04175596,-2.73E+00,6.99E-03,-1.15E-02,-3.15E-04
1.32E+06,3.00E+02,0.999021404,8.34E-01,65.08375924,-2.75E+00,6.99E-03,-1.15E-02,-3.14E-04
1.32E+06,3.00E+02,0.998993203,8.40E-01,65.0202504,-2.73E+00,6.99E-03,-1.15E-02,-3.15E-04
1.32E+06,3.00E+02,0.999034037,8.83E-01,65.03111796,-2.73E+00,6.99E-03,-1.15E-02,-3.16E-04
1.32E+06,2.99E+02,0.175264285,-1.60E+00,79.27399619,5.37E+00,7.19E-03,-1.15E-02,2.53E-04
1.32E+06,2.99E+02,0.175616199,-1.58E+00,79.05867577,5.42E+00,7.19E-03,-1.15E-02,2.53E-04
1.32E+06,2.99E+02,0.175144815,-1.58E+00,79.33897489,5.28E+00,7.19E-03,-1.15E-02,2.53E-04
1.32E+06,2.99E+02,0.175219638,-1.62E+00,79.34766159,5.34E+00,7.19E-03,-1.15E-02,2.55E-04
1.33E+06,3.00E+02,0.178730327,-1.37E+00,74.7904735,3.37E+00,7.19E-03,-1.15E-02,7.57E-05
1.33E+06,3.00E+02,0.178889174,-1.36E+00,74.83433059,3.36E+00,7.19E-03,-1.15E-02,7.55E-05
1.33E+06,3.00E+02,0.178656621,-1.40E+00,74.75013293,3.42E+00,7.19E-03,-1.15E-02,7.66E-05
1.33E+06,3.00E+02,0.178710696,-1.35E+00,74.82006357,3.35E+00,7.19E-03,-1.15E-02,7.50E-05
1.32E+06,3.00E+02,0.998546628,1.63E+00,63.83204999,-2.25E+00,6.81E-03,-1.15E-02,-2.57E-04
1.32E+06,3.00E+02,0.998551003,1.61E+00,63.85380785,-2.26E+00,6.80E-03,-1.15E-02,-2.56E-04
1.32E+06,3.00E+02,0.998570092,1.61E+00,63.9017053,-2.25E+00,6.81E-03,-1.15E-02,-2.57E-04
1.32E+06,3.00E+02,0.197336913,1.39E+00,63.60985656,-2.29E+00,6.77E-03,-1.15E-02,-2.73E-04
1.32E+06,3.00E+02,0.998511268,1.64E+00,63.80340696,-2.24E+00,6.81E-03,-1.15E-02,-2.58E-04
1.32E+06,2.99E+02,0.177833664,-2.81E+00,89.92261548,-1.29E+00,6.82E-03,-1.15E-02,-7.88E-05
1.32E+06,2.99E+02,0.17178343,-3.11E+00,96.05694549,-1.85E+00,6.84E-03,-1.15E-02,-8.20E-05
1.32E+06,2.99E+02,0.171791681,-3.06E+00,96.28986557,-1.85E+00,6.84E-03,-1.15E-02,-8.13E-05
1.32E+06,2.99E+02,0.176764798,-5.57E+00,88.0842796,-1.04E+00,6.82E-03,-1.15E-02,-1.07E-04
1.32E+06,2.99E+02,0.170538191,-5.05E+00,94.39820759,-1.89E+00,6.85E-03,-1.15E-02,-9.82E-05
1.32E+06,2.99E+02,0.171752225,-3.21E+00,95.96334549,-1.84E+00,6.84E-03,-1.15E-02,-8.29E-05
1.32E+06,2.99E+02,0.172489462,-2.30E+00,98.98841336,-1.92E+00,6.85E-03,-1.15E-02,-6.92E-05
1.32E+06,2.99E+02,0.170489693,-4.96E+00,94.78778694,-1.87E+00,6.85E-03,-1.15E-02,-9.77E-05
1.33E+06,2.99E+02,0.185859425,2.17E+00,81.35137868,2.53E-01,7.15E-03,-1.15E-02,-2.41E-05
1.33E+06,2.99E+02,0.185858488,2.18E+00,81.2399964,2.62E-01,7.15E-03,-1.15E-02,-2.39E-05
1.33E+06,2.99E+02,0.185823315,2.21E+00,81.26416176,2.73E-01,7.15E-03,-1.15E-02,-2.45E-05
1.33E+06,2.99E+02,0.185827088,2.16E+00,81.17752354,2.66E-01,7.15E-03,-1.15E-02,-2.30E-05
1.33E+06,2.99E+02,0.185342209,1.83E+00,79.92796292,4.58E-01,7.16E-03,-1.15E-02,-6.41E-06
1.33E+06,2.99E+02,0.183747984,2.22E+00,80.46095502,6.19E-01,7.18E-03,-1.15E-02,-1.39E-05
1.33E+06,2.99E+02,0.184397369,1.16E+00,82.62305805,5.37E-01,7.13E-03,-1.15E-02,1.12E-06
1.32E+06,2.99E+02,0.169190406,3.20E+00,99.65813282,5.55E+00,6.92E-03,-1.15E-02,7.62E-05
1.32E+06,2.99E+02,0.169040217,3.31E+00,99.73720652,5.55E+00,6.92E-03,-1.15E-02,7.62E-05
1.32E+06,2.99E+02,0.169562953,4.75E+00,93.15861817,6.31E+00,6.94E-03,-1.15E-02,1.00E-04
1.32E+06,2.99E+02,0.169649799,4.54E+00,93.47444751,6.29E+00,6.94E-03,-1.15E-02,9.88E-05
1.32E+06,2.99E+02,0.169283487,5.48E+00,94.97421923,5.65E+00,6.92E-03,-1.15E-02,9.20E-05
1.32E+06,2.99E+02,0.169537753,4.78E+00,93.27120062,6.28E+00,6.94E-03,-1.15E-02,9.96E-05
1.32E+06,2.99E+02,0.169245344,5.35E+00,95.25653981,5.65E+00,6.92E-03,-1.15E-02,9.12E-05
1.32E+06,2.99E+02,0.179306218,6.72E+00,83.41505506,6.33E+00,6.92E-03,-1.15E-02,1.22E-04
1.32E+06,2.99E+02,0.169562953,4.75E+00,93.15861817,6.31E+00,6.94E-03,-1.15E-02,1.00E-04
1.32E+06,2.99E+02,0.174762151,6.78E+00,88.21853719,5.29E+00,6.90E-03,-1.15E-02,9.94E-05
1.32E+06,2.99E+02,0.169040217,3.31E+00,99.73720652,5.55E+00,6.92E-03,-1.15E-02,7.62E-05
1.32E+06,2.99E+02,0.171386703,4.98E+00,96.36478119,3.99E+00,6.89E-03,-1.15E-02,7.60E-05
1.32E+06,2.99E+02,0.178689352,-6.75E-01,88.59027232,-6.66E-01,7.07E-03,-1.15E-02,-1.24E-04
1.32E+06,2.99E+02,0.178545404,-6.96E-01,88.63801586,-6.75E-01,7.07E-03,-1.15E-02,-1.25E-04
1.32E+06,2.99E+02,0.178750366,-6.50E-01,88.60236705,-6.59E-01,7.07E-03,-1.15E-02,-1.23E-04
1.32E+06,2.99E+02,0.180732756,-8.53E-01,86.07036605,-1.10E+00,7.09E-03,-1.15E-02,-1.31E-04
1.32E+06,3.00E+02,0.999365819,1.62E+00,65.9122566,-2.39E+00,6.87E-03,-1.15E-02,-2.68E-04
1.32E+06,3.00E+02,0.998904888,2.06E+00,64.60759228,-2.31E+00,6.87E-03,-1.15E-02,-2.86E-04
1.32E+06,3.00E+02,0.999478646,1.29E+00,66.42875862,-2.38E+00,6.86E-03,-1.15E-02,-2.55E-04
1.32E+06,3.00E+02,0.999379929,1.59E+00,65.95315564,-2.39E+00,6.87E-03,-1.15E-02,-2.68E-04
1.31E+06,3.00E+02,0.197663774,-8.67E-01,57.81661737,-2.88E-01,7.10E-03,-1.15E-02,-3.25E-04
1.31E+06,3.00E+02,0.196900337,-5.91E-01,59.11768014,-8.99E-01,7.09E-03,-1.15E-02,-3.34E-04
1.31E+06,3.00E+02,0.197652937,-8.85E-01,57.84781306,-2.99E-01,7.10E-03,-1.15E-02,-3.24E-04
1.31E+06,3.00E+02,0.197635618,-8.43E-01,57.77591931,-2.33E-01,7.10E-03,-1.15E-02,-3.26E-04
1.33E+06,3.00E+02,0.196217667,-3.16E+00,73.93361204,8.13E+00,7.30E-03,-1.15E-02,2.89E-04
1.33E+06,3.00E+02,0.196217163,-3.15E+00,73.92091626,8.10E+00,7.30E-03,-1.15E-02,2.90E-04
1.34E+06,2.99E+02,0.191370011,-5.95E+00,76.75843578,9.42E+00,7.30E-03,-1.15E-02,3.03E-04
1.33E+06,3.00E+02,0.197004631,-2.05E+00,72.41371191,8.20E+00,7.31E-03,-1.15E-02,2.72E-04
1.33E+06,3.00E+02,0.197143058,-2.02E+00,72.3227,8.16E+00,7.31E-03,-1.15E-02,2.71E-04
1.33E+06,3.00E+02,0.196278825,-3.12E+00,73.86792061,8.13E+00,7.30E-03,-1.15E-02,2.89E-04
1.34E+06,2.99E+02,0.189889452,-4.62E+00,76.38382545,1.02E+01,7.33E-03,-1.15E-02,2.81E-04
1.32E+06,3.00E+02,0.998537169,-6.05E-02,49.59946756,5.42E-01,6.52E-03,-1.15E-02,-3.98E-05
1.32E+06,3.00E+02,0.998531555,-8.65E-02,50.15476375,5.08E-01,6.52E-03,-1.15E-02,-4.09E-05
1.32E+06,3.00E+02,0.998542385,-5.01E-02,49.20445285,5.58E-01,6.52E-03,-1.15E-02,-3.98E-05
1.32E+06,3.00E+02,0.998611059,1.44E-01,42.17126673,8.26E-01,6.50E-03,-1.15E-02,-3.91E-05
1.32E+06,3.00E+02,0.998586665,1.22E-01,42.65349459,7.85E-01,6.50E-03,-1.15E-02,-4.12E-05
1.32E+06,3.00E+02,0.998482953,-8.88E-02,50.04454046,5.40E-01,6.52E-03,-1.15E-02,-3.88E-05
1.32E+06,3.00E+02,0.998292273,-5.10E-04,47.56158712,1.38E+00,6.50E-03,-1.15E-02,6.12E-20
1.32E+06,3.00E+02,0.998582874,1.36E-01,42.49400996,8.50E-01,6.50E-03,-1.15E-02,-3.71E-05
1.33E+06,2.99E+02,0.183880774,-2.35E+00,90.67571504,-4.29E+00,6.73E-03,-1.15E-02,-1.04E-05
1.33E+06,2.99E+02,0.183964009,-2.36E+00,90.50114682,-4.31E+00,6.73E-03,-1.15E-02,-1.04E-05
1.33E+06,2.99E+02,0.183755938,-2.32E+00,90.81855164,-4.29E+00,6.73E-03,-1.15E-02,-9.57E-06
1.33E+06,2.99E+02,0.184008581,-2.33E+00,90.46405745,-4.23E+00,6.73E-03,-1.15E-02,-1.12E-05
1.32E+06,3.00E+02,0.19530643,7.73E-01,61.11602752,-2.69E+00,6.69E-03,-1.15E-02,-2.92E-04
1.32E+06,3.00E+02,0.195769234,2.34E-01,61.89640731,-2.03E+00,6.69E-03,-1.15E-02,-3.10E-04
1.32E+06,3.00E+02,0.194330543,7.56E-01,59.82162077,-2.93E+00,6.68E-03,-1.15E-02,-2.74E-04
1.32E+06,3.00E+02,0.19603025,9.09E-01,62.40709449,-2.55E+00,6.71E-03,-1.15E-02,-2.91E-04
1.32E+06,3.00E+02,0.196043236,9.12E-01,62.43762564,-2.51E+00,6.71E-03,-1.15E-02,-2.93E-04
1.32E+06,3.00E+02,0.195989428,9.04E-01,62.33425453,-2.56E+00,6.71E-03,-1.15E-02,-2.91E-04
1.32E+06,3.00E+02,0.19603025,9.09E-01,62.40709449,-2.55E+00,6.71E-03,-1.15E-02,-2.91E-04
1.32E+06,3.00E+02,0.195980211,1.23E+00,61.07650858,-3.00E+00,6.70E-03,-1.15E-02,-2.56E-04
1.33E+06,2.99E+02,0.172759585,-2.97E+00,79.07964912,3.11E+00,7.08E-03,-1.15E-02,3.35E-04
1.33E+06,2.99E+02,0.172673306,-2.93E+00,79.11924943,2.98E+00,7.08E-03,-1.15E-02,3.33E-04
1.33E+06,2.99E+02,0.164304531,-5.12E+00,83.71660433,1.63E+00,7.10E-03,-1.15E-02,3.41E-04
1.33E+06,2.99E+02,0.164286693,-5.16E+00,83.7316356,1.52E+00,7.10E-03,-1.15E-02,3.41E-04
1.33E+06,2.99E+02,0.164867054,-5.00E+00,83.45516138,1.71E+00,7.10E-03,-1.15E-02,3.41E-04
1.33E+06,2.99E+02,0.172320081,-1.20E+01,81.16443942,1.26E+00,7.14E-03,-1.15E-02,3.55E-04
1.33E+06,2.99E+02,0.165985592,-9.17E+00,82.54733012,2.73E+00,7.11E-03,-1.15E-02,3.60E-04
1.33E+06,2.99E+02,0.166048184,-9.42E+00,82.49766875,2.78E+00,7.11E-03,-1.15E-02,3.61E-04
1.33E+06,2.99E+02,0.172794914,-3.23E+00,79.06699545,3.20E+00,7.08E-03,-1.15E-02,3.36E-04
1.33E+06,2.99E+02,0.172759585,-2.97E+00,79.07964912,3.11E+00,7.08E-03,-1.15E-02,3.35E-04
1.33E+06,2.99E+02,0.166583443,-9.32E+00,82.2732335,2.90E+00,7.11E-03,-1.15E-02,3.62E-04
1.32E+06,3.00E+02,0.19388866,-4.55E+00,75.70434716,-8.20E-01,6.82E-03,-1.15E-02,-1.78E-04
1.32E+06,3.00E+02,0.194034889,-4.55E+00,75.63872917,-8.48E-01,6.82E-03,-1.15E-02,-1.79E-04
1.32E+06,3.00E+02,0.194098015,-4.49E+00,75.55001889,-8.42E-01,6.82E-03,-1.15E-02,-1.79E-04
1.32E+06,3.00E+02,0.193494904,-4.64E+00,75.93713574,-8.13E-01,6.82E-03,-1.15E-02,-1.77E-04
1.32E+06,3.00E+02,0.999751242,1.75E+00,65.09722354,-2.55E+00,6.92E-03,-1.15E-02,-3.24E-04
1.32E+06,3.00E+02,0.999759891,1.75E+00,65.07962782,-2.55E+00,6.92E-03,-1.15E-02,-3.25E-04
1.32E+06,3.00E+02,0.999595799,1.81E+00,64.38757943,-2.35E+00,6.91E-03,-1.15E-02,-3.30E-04
1.32E+06,3.00E+02,0.999754835,1.74E+00,65.12737826,-2.56E+00,6.92E-03,-1.15E-02,-3.23E-04
1.33E+06,3.00E+02,0.182401549,-2.83E+00,70.53338619,6.92E+00,7.18E-03,-1.15E-02,1.77E-04
1.33E+06,3.00E+02,0.182090484,-2.85E+00,70.59173583,6.88E+00,7.18E-03,-1.15E-02,1.76E-04
1.33E+06,3.00E+02,0.181982513,-2.88E+00,70.67648317,6.84E+00,7.18E-03,-1.15E-02,1.77E-04
1.33E+06,3.00E+02,0.182167896,-2.84E+00,70.62058123,6.85E+00,7.18E-03,-1.15E-02,1.75E-04
1.33E+06,3.00E+02,0.192437755,-1.23E+00,70.38878962,6.18E+00,7.05E-03,-1.15E-02,3.42E-04
1.33E+06,3.00E+02,0.191464804,-1.57E+00,70.77928177,6.13E+00,7.05E-03,-1.15E-02,3.43E-04
1.33E+06,3.00E+02,0.185494343,-1.05E+00,72.62083503,5.09E+00,7.06E-03,-1.15E-02,3.28E-04
1.33E+06,3.00E+02,0.185777773,-1.07E+00,72.53896165,5.13E+00,7.06E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.184769494,-1.15E+00,72.94210748,4.99E+00,7.06E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.192575368,-1.10E+00,70.26217206,6.21E+00,7.05E-03,-1.15E-02,3.40E-04
1.32E+06,3.00E+02,0.185514378,-9.75E-01,72.58868827,5.09E+00,7.06E-03,-1.15E-02,3.27E-04
1.32E+06,2.99E+02,0.182781485,4.37E+00,83.68871799,-1.33E-01,7.32E-03,-1.15E-02,-1.09E-04
1.33E+06,2.99E+02,0.181178858,4.33E+00,84.22399081,1.16E-01,7.32E-03,-1.15E-02,-9.18E-05
1.33E+06,2.99E+02,0.181214488,4.34E+00,84.22020016,1.25E-01,7.33E-03,-1.15E-02,-9.26E-05
1.33E+06,2.99E+02,0.18136506,4.22E+00,84.44143279,6.17E-01,7.34E-03,-1.15E-02,-9.13E-05
1.33E+06,2.99E+02,0.18136912,4.21E+00,84.46514696,6.61E-01,7.34E-03,-1.15E-02,-9.12E-05
1.32E+06,3.00E+02,0.99854837,2.11E+00,48.84660256,-9.35E-01,6.65E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.998573132,2.12E+00,48.84974869,-9.74E-01,6.65E-03,-1.15E-02,2.09E-04
1.32E+06,3.00E+02,0.999311651,2.02E+00,45.6125947,-1.31E+00,6.66E-03,-1.15E-02,2.24E-04
1.32E+06,3.00E+02,0.998299775,2.00E+00,49.69195165,-2.19E+00,6.67E-03,-1.15E-02,2.23E-04
1.32E+06,3.00E+02,0.998595666,2.11E+00,48.6358769,-9.52E-01,6.65E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.998925395,1.69E+00,45.26753059,-1.19E+00,6.65E-03,-1.15E-02,2.41E-04
1.32E+06,3.00E+02,0.999000415,1.70E+00,44.92696922,-1.10E+00,6.65E-03,-1.15E-02,2.40E-04
1.32E+06,3.00E+02,0.999019677,1.72E+00,44.95144934,-1.11E+00,6.65E-03,-1.15E-02,2.39E-04
1.32E+06,3.00E+02,0.998892616,1.69E+00,45.32757714,-1.03E+00,6.65E-03,-1.15E-02,2.39E-04
1.32E+06,3.00E+02,0.999000415,1.70E+00,44.92696922,-1.10E+00,6.65E-03,-1.15E-02,2.40E-04
1.32E+06,3.00E+02,0.99854837,2.11E+00,48.84660256,-9.35E-01,6.65E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.197014443,1.55E+00,51.72235292,1.50E-01,6.62E-03,-1.15E-02,2.26E-04
1.32E+06,3.00E+02,0.195357119,-1.11E+00,52.52480227,-2.17E+00,6.68E-03,-1.15E-02,3.33E-04
1.32E+06,3.00E+02,0.197921498,-6.72E-01,44.90419833,-1.43E+00,6.66E-03,-1.15E-02,3.29E-04
1.32E+06,3.00E+02,0.196719572,-3.23E-01,52.27347496,-2.54E+00,6.67E-03,-1.15E-02,3.06E-04
1.32E+06,3.00E+02,0.192118075,-1.27E+00,59.63912257,-3.66E+00,6.69E-03,-1.15E-02,3.23E-04
1.32E+06,3.00E+02,0.197775255,-6.94E-01,45.31454916,-1.47E+00,6.66E-03,-1.15E-02,3.29E-04
1.32E+06,3.00E+02,0.195295867,-1.13E+00,52.49012173,-2.17E+00,6.68E-03,-1.15E-02,3.34E-04
1.32E+06,3.00E+02,0.197913493,-6.85E-01,44.68486268,-1.43E+00,6.66E-03,-1.15E-02,3.30E-04
1.33E+06,2.99E+02,0.167803928,-2.86E+00,103.1080965,-1.12E+00,6.91E-03,-1.15E-02,-8.68E-05
1.33E+06,2.99E+02,0.167734843,-2.99E+00,102.8411637,-1.11E+00,6.91E-03,-1.15E-02,-8.86E-05
1.33E+06,2.99E+02,0.167718309,-2.90E+00,103.0760451,-1.13E+00,6.91E-03,-1.15E-02,-8.77E-05
1.33E+06,2.99E+02,0.167693962,-2.87E+00,103.103373,-1.11E+00,6.91E-03,-1.15E-02,-8.76E-05
