pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.32E+06,3.00E+02,0.188493388,-3.21E+00,60.65442868,-4.25E+00,7.13E-03,-1.15E-02,-2.16E-04
1.33E+06,3.00E+02,0.189544407,-3.76E+00,62.72549685,-5.21E+00,7.13E-03,-1.15E-02,-1.93E-04
1.33E+06,3.00E+02,0.189525612,-3.79E+00,62.91766536,-5.25E+00,7.13E-03,-1.15E-02,-1.91E-04
1.33E+06,3.00E+02,0.194818468,-2.81E+00,54.40984824,-1.35E+00,7.16E-03,-1.15E-02,-1.98E-04
1.33E+06,3.00E+02,0.195150158,-2.74E+00,53.98000673,-1.11E+00,7.16E-03,-1.15E-02,-1.98E-04
1.33E+06,3.00E+02,0.197745091,-2.15E+00,51.49368213,9.24E-01,7.18E-03,-1.15E-02,-1.82E-04
1.33E+06,3.00E+02,0.194969305,-2.78E+00,54.15270275,-1.26E+00,7.16E-03,-1.15E-02,-1.99E-04
1.33E+06,3.00E+02,0.193706349,-2.71E+00,57.71293468,-1.81E+00,7.15E-03,-1.15E-02,-1.75E-04
1.33E+06,2.99E+02,0.187233036,-3.19E+00,72.7298326,-5.86E+00,7.07E-03,-1.15E-02,-1.55E-04
1.33E+06,2.99E+02,0.190155724,-3.78E+00,70.07904235,-6.95E+00,7.07E-03,-1.15E-02,-1.89E-04
1.33E+06,2.99E+02,0.189786264,-3.76E+00,70.25975831,-6.88E+00,7.07E-03,-1.15E-02,-1.87E-04
1.33E+06,2.99E+02,0.189213388,-3.32E+00,70.16657819,-5.88E+00,7.09E-03,-1.15E-02,-1.61E-04
1.33E+06,2.99E+02,0.188987032,-3.67E+00,69.57758948,-6.77E+00,7.08E-03,-1.15E-02,-1.82E-04
1.33E+06,2.99E+02,0.189030441,-3.68E+00,69.59850676,-6.77E+00,7.08E-03,-1.15E-02,-1.82E-04
1.33E+06,2.99E+02,0.188885952,-3.65E+00,69.64453864,-6.71E+00,7.08E-03,-1.15E-02,-1.81E-04
1.33E+06,2.99E+02,0.18798624,-4.09E+00,69.73655918,-7.28E+00,7.06E-03,-1.15E-02,-2.21E-04
1.32E+06,2.99E+02,0.18792449,-4.12E+00,69.65152154,-7.33E+00,7.06E-03,-1.15E-02,-2.23E-04
1.33E+06,2.99E+02,0.187446507,-3.89E+00,68.81077512,-6.90E+00,7.09E-03,-1.15E-02,-1.95E-04
1.33E+06,2.99E+02,0.18786925,-4.10E+00,69.6556297,-7.30E+00,7.07E-03,-1.15E-02,-2.21E-04
1.33E+06,2.99E+02,0.188913452,-3.69E+00,69.51757727,-6.79E+00,7.08E-03,-1.15E-02,-1.82E-04
1.33E+06,2.99E+02,0.189204583,-3.33E+00,69.98958217,-5.85E+00,7.10E-03,-1.15E-02,-1.61E-04
1.33E+06,2.99E+02,0.189213388,-3.32E+00,70.16657819,-5.88E+00,7.09E-03,-1.15E-02,-1.61E-04
1.33E+06,2.99E+02,0.187410203,-3.86E+00,68.76074046,-6.77E+00,7.09E-03,-1.15E-02,-1.93E-04
1.33E+06,2.99E+02,0.187446507,-3.89E+00,68.81077512,-6.90E+00,7.09E-03,-1.15E-02,-1.95E-04
1.32E+06,2.99E+02,0.185798205,1.19E+00,74.45454469,7.76E-01,7.15E-03,-1.15E-02,-3.31E-04
1.32E+06,2.99E+02,0.185297211,7.95E-03,72.34628431,-2.58E-01,7.14E-03,-1.15E-02,-3.08E-04
1.32E+06,2.99E+02,0.185826875,1.26E+00,74.5985308,8.62E-01,7.15E-03,-1.15E-02,-3.32E-04
1.32E+06,2.99E+02,0.187954443,1.74E+00,74.59016799,6.51E-01,7.14E-03,-1.15E-02,-3.44E-04
1.32E+06,2.99E+02,0.188316061,1.24E+00,74.00902273,3.45E-02,7.12E-03,-1.15E-02,-3.39E-04
1.32E+06,2.99E+02,0.188169516,1.18E+00,73.90591749,2.20E-02,7.12E-03,-1.15E-02,-3.37E-04
1.32E+06,2.99E+02,0.188069382,1.76E+00,74.60128153,6.33E-01,7.14E-03,-1.15E-02,-3.44E-04
1.32E+06,2.99E+02,0.188072318,1.72E+00,74.54928712,5.77E-01,7.13E-03,-1.15E-02,-3.44E-04
1.32E+06,2.99E+02,0.187253476,2.77E+00,74.79566984,9.61E-01,7.13E-03,-1.15E-02,-3.63E-04
1.32E+06,2.99E+02,0.188532234,2.39E+00,74.39065389,4.01E-01,7.10E-03,-1.15E-02,-3.67E-04
1.32E+06,2.99E+02,0.188316061,1.24E+00,74.00902273,3.45E-02,7.12E-03,-1.15E-02,-3.39E-04
1.32E+06,2.99E+02,0.188563847,2.45E+00,74.42620525,4.40E-01,7.10E-03,-1.15E-02,-3.69E-04
1.32E+06,2.99E+02,0.187172956,2.81E+00,74.82993959,1.00E+00,7.13E-03,-1.15E-02,-3.62E-04
1.32E+06,2.99E+02,0.187218926,2.75E+00,74.81211289,9.78E-01,7.13E-03,-1.15E-02,-3.61E-04
1.32E+06,2.99E+02,0.183118076,2.45E+00,74.76259533,1.18E+00,7.17E-03,-1.15E-02,-3.54E-04
1.32E+06,2.99E+02,0.182970409,2.52E+00,74.78393678,1.21E+00,7.17E-03,-1.15E-02,-3.56E-04
1.32E+06,2.99E+02,0.18695632,2.79E+00,74.8223408,1.02E+00,7.14E-03,-1.15E-02,-3.62E-04
1.32E+06,2.99E+02,0.182565329,8.76E-01,73.75110599,9.95E-01,7.17E-03,-1.15E-02,-3.26E-04
1.32E+06,2.99E+02,0.180162247,1.35E+00,73.23540688,1.15E+00,7.19E-03,-1.15E-02,-3.35E-04
1.32E+06,2.99E+02,0.182843298,2.45E+00,74.68001049,1.21E+00,7.17E-03,-1.15E-02,-3.54E-04
1.32E+06,2.99E+02,0.182444242,8.98E-01,73.72398437,1.01E+00,7.17E-03,-1.15E-02,-3.26E-04
1.32E+06,2.99E+02,0.18271902,8.98E-01,73.80656922,9.82E-01,7.17E-03,-1.15E-02,-3.26E-04
1.32E+06,3.00E+02,0.184518561,1.59E-01,69.70224338,7.57E-01,7.18E-03,-1.15E-02,-3.11E-04
1.32E+06,3.00E+02,0.184264653,1.66E-01,70.12770498,7.51E-01,7.18E-03,-1.15E-02,-3.11E-04
1.32E+06,3.00E+02,0.1886443,2.45E-01,62.10443896,6.25E-01,7.21E-03,-1.15E-02,-3.14E-04
1.32E+06,2.99E+02,0.180617008,1.28E+00,72.63578951,1.13E+00,7.19E-03,-1.15E-02,-3.33E-04
1.32E+06,2.99E+02,0.182645095,8.40E-01,73.5498286,9.78E-01,7.17E-03,-1.15E-02,-3.25E-04
1.32E+06,3.00E+02,0.184309909,1.54E-01,70.24045949,6.67E-01,7.17E-03,-1.15E-02,-3.11E-04
1.32E+06,3.00E+02,0.184264653,1.66E-01,70.12770498,7.51E-01,7.18E-03,-1.15E-02,-3.11E-04
1.32E+06,2.99E+02,0.187242542,1.10E+00,73.53113144,-3.53E+00,7.03E-03,-1.15E-02,9.92E-05
1.32E+06,2.99E+02,0.186685622,1.12E+00,73.99045772,-3.54E+00,7.02E-03,-1.15E-02,9.80E-05
1.32E+06,2.99E+02,0.17750456,1.45E+00,81.78629214,-3.62E+00,6.96E-03,-1.15E-02,7.64E-05
1.32E+06,2.99E+02,0.187027349,1.10E+00,73.74952739,-3.57E+00,7.03E-03,-1.15E-02,9.62E-05
1.32E+06,2.99E+02,0.185539182,1.22E+00,77.15066416,-4.32E+00,7.01E-03,-1.15E-02,4.39E-05
1.33E+06,2.99E+02,0.189640235,1.29E+00,76.86758634,-4.59E+00,7.03E-03,-1.15E-02,2.03E-05
1.33E+06,2.99E+02,0.189831222,1.30E+00,76.84812425,-4.59E+00,7.03E-03,-1.15E-02,2.01E-05
1.33E+06,2.99E+02,0.190481724,1.54E+00,77.34138992,-4.45E+00,7.04E-03,-1.15E-02,9.97E-06
1.33E+06,2.99E+02,0.186154132,1.40E+00,79.05224974,-5.14E+00,7.01E-03,-1.15E-02,-1.36E-05
1.33E+06,2.99E+02,0.189811018,1.29E+00,76.81152066,-4.59E+00,7.03E-03,-1.15E-02,2.07E-05
1.33E+06,2.99E+02,0.191276714,1.34E+00,77.72518519,-3.15E+00,7.07E-03,-1.15E-02,3.35E-05
1.33E+06,2.99E+02,0.18982537,1.28E+00,76.77204999,-4.57E+00,7.03E-03,-1.15E-02,2.16E-05
1.33E+06,2.99E+02,0.189910752,1.24E+00,76.40950528,-4.40E+00,7.04E-03,-1.15E-02,3.85E-05
1.32E+06,2.99E+02,0.191270862,1.32E+00,77.64911092,-3.13E+00,7.07E-03,-1.15E-02,3.50E-05
1.33E+06,2.99E+02,0.189910752,1.24E+00,76.40950528,-4.40E+00,7.04E-03,-1.15E-02,3.85E-05
1.32E+06,2.99E+02,0.18611753,1.19E+00,76.86875195,-4.36E+00,7.01E-03,-1.15E-02,4.19E-05
1.33E+06,2.99E+02,0.173066979,1.41E+00,80.14352887,3.98E+00,7.20E-03,-1.15E-02,-3.95E-05
1.33E+06,2.99E+02,0.169433679,2.48E+00,83.78205305,5.10E+00,7.19E-03,-1.15E-02,-1.57E-05
1.33E+06,2.99E+02,0.169314663,2.54E+00,83.966978,5.14E+00,7.18E-03,-1.15E-02,-1.44E-05
1.33E+06,2.99E+02,0.171171177,2.24E+00,82.8169518,4.42E+00,7.17E-03,-1.15E-02,-3.66E-05
1.33E+06,2.99E+02,0.169250195,2.52E+00,83.93334881,5.10E+00,7.18E-03,-1.15E-02,-1.55E-05
1.33E+06,2.99E+02,0.174184641,1.50E+00,79.82177754,3.82E+00,7.18E-03,-1.15E-02,-4.60E-05
1.33E+06,2.99E+02,0.174039568,1.53E+00,79.97803379,3.83E+00,7.18E-03,-1.15E-02,-4.55E-05
1.33E+06,2.99E+02,0.173028568,1.42E+00,80.13856838,3.97E+00,7.20E-03,-1.15E-02,-3.99E-05
1.33E+06,2.99E+02,0.177919369,5.42E-01,76.61145074,3.32E+00,7.19E-03,-1.15E-02,-6.18E-05
1.33E+06,2.99E+02,0.177533488,5.56E-01,76.81474348,3.27E+00,7.18E-03,-1.15E-02,-6.16E-05
1.33E+06,2.99E+02,0.171090666,2.18E+00,82.72932238,4.34E+00,7.17E-03,-1.15E-02,-3.78E-05
1.33E+06,2.99E+02,0.174344939,1.45E+00,79.68711164,3.80E+00,7.18E-03,-1.15E-02,-4.68E-05
1.33E+06,2.99E+02,0.173569033,1.37E+00,79.77780825,3.94E+00,7.20E-03,-1.15E-02,-4.09E-05
1.33E+06,2.99E+02,0.177919369,5.42E-01,76.61145074,3.32E+00,7.19E-03,-1.15E-02,-6.18E-05
1.33E+06,2.99E+02,0.178299536,5.40E-01,76.38535651,3.31E+00,7.19E-03,-1.15E-02,-6.19E-05
1.32E+06,3.00E+02,0.188557703,-1.17E+00,64.05873555,-1.98E+00,6.96E-03,-1.15E-02,3.62E-04
1.32E+06,3.00E+02,0.189942723,-1.01E+00,63.84593734,-1.37E+00,6.98E-03,-1.15E-02,3.52E-04
1.32E+06,3.00E+02,0.191817578,-7.38E-01,60.70773622,-2.25E+00,6.94E-03,-1.15E-02,3.53E-04
1.32E+06,3.00E+02,0.194433413,4.08E-01,58.1457633,-1.49E+00,6.96E-03,-1.15E-02,3.26E-04
1.31E+06,3.00E+02,0.194604436,4.84E-01,57.98361456,-1.45E+00,6.96E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.190036939,-9.95E-01,63.80915781,-1.34E+00,6.98E-03,-1.15E-02,3.52E-04
1.32E+06,3.00E+02,0.190278272,-9.08E-01,63.5101631,-1.33E+00,6.98E-03,-1.15E-02,3.50E-04
1.32E+06,3.00E+02,0.188722229,-1.15E+00,63.88511006,-1.99E+00,6.96E-03,-1.15E-02,3.61E-04
1.32E+06,3.00E+02,0.189248569,-2.14E+00,68.20647917,-7.88E-02,7.00E-03,-1.15E-02,3.79E-04
1.32E+06,3.00E+02,0.189129246,-2.10E+00,68.1462943,-1.84E-01,7.00E-03,-1.15E-02,3.79E-04
1.32E+06,3.00E+02,0.189967707,-1.07E+00,64.08630891,-1.26E+00,6.98E-03,-1.15E-02,3.53E-04
1.32E+06,3.00E+02,0.187331066,-1.57E+00,66.88856842,-1.81E+00,6.96E-03,-1.15E-02,3.80E-04
1.32E+06,3.00E+02,0.187425406,-1.55E+00,66.70838172,-1.82E+00,6.96E-03,-1.15E-02,3.79E-04
1.32E+06,3.00E+02,0.191663406,-7.72E-01,60.86550076,-2.25E+00,6.94E-03,-1.15E-02,3.54E-04
1.32E+06,3.00E+02,0.189472363,-1.32E+00,63.07487346,-2.23E+00,6.93E-03,-1.15E-02,3.81E-04
1.32E+06,3.00E+02,0.187435759,-1.56E+00,66.69252077,-1.83E+00,6.96E-03,-1.15E-02,3.80E-04
1.32E+06,3.00E+02,0.19553628,-3.19E-01,57.84180096,-2.31E+00,6.93E-03,-1.15E-02,3.44E-04
1.32E+06,3.00E+02,0.195649452,-4.12E-01,58.18891535,-2.32E+00,6.91E-03,-1.15E-02,3.53E-04
1.32E+06,3.00E+02,0.191997662,-7.14E-01,60.55435193,-2.24E+00,6.94E-03,-1.15E-02,3.52E-04
1.32E+06,3.00E+02,0.195536062,-3.12E-01,57.81527402,-2.31E+00,6.93E-03,-1.15E-02,3.44E-04
1.32E+06,3.00E+02,0.189806837,-1.27E+00,62.79025156,-2.22E+00,6.93E-03,-1.15E-02,3.80E-04
1.32E+06,3.00E+02,0.196583516,5.96E-01,55.34277446,-2.04E+00,6.93E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.196543352,6.00E-01,55.23494222,-2.03E+00,6.92E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.195817417,7.31E-01,53.11766292,-1.95E+00,6.89E-03,-1.15E-02,3.26E-04
1.32E+06,3.00E+02,0.19566938,-3.46E-01,57.92012524,-2.29E+00,6.91E-03,-1.15E-02,3.52E-04
1.32E+06,3.00E+02,0.196523206,5.41E-01,55.4772054,-2.05E+00,6.93E-03,-1.15E-02,3.26E-04
1.32E+06,3.00E+02,0.196583516,5.96E-01,55.34277446,-2.04E+00,6.93E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.194673806,4.88E-01,57.85794807,-1.47E+00,6.96E-03,-1.15E-02,3.25E-04
1.31E+06,2.99E+02,0.192494451,3.62E+00,74.62087799,5.43E+00,6.66E-03,-1.15E-02,7.76E-05
1.31E+06,2.99E+02,0.180888962,3.35E+00,85.13240657,4.94E+00,6.67E-03,-1.15E-02,6.35E-05
1.32E+06,2.99E+02,0.194070847,3.45E+00,70.30371994,5.31E+00,6.64E-03,-1.15E-02,7.40E-05
1.32E+06,2.99E+02,0.185897159,3.34E+00,77.51283056,4.58E+00,6.65E-03,-1.15E-02,4.30E-05
1.31E+06,2.99E+02,0.181487701,3.37E+00,84.59882202,4.98E+00,6.67E-03,-1.15E-02,6.43E-05
1.32E+06,2.99E+02,0.194102416,3.44E+00,70.11920091,5.33E+00,6.64E-03,-1.15E-02,7.38E-05
1.32E+06,2.99E+02,0.186527468,3.35E+00,76.79472699,4.63E+00,6.65E-03,-1.15E-02,4.36E-05
1.31E+06,2.99E+02,0.180995008,3.34E+00,85.14554865,4.85E+00,6.67E-03,-1.15E-02,6.47E-05
1.31E+06,2.99E+02,0.194443174,3.65E+00,72.16163146,5.23E+00,6.66E-03,-1.15E-02,9.55E-05
1.31E+06,2.99E+02,0.193837953,3.61E+00,72.85972817,5.12E+00,6.66E-03,-1.15E-02,9.49E-05
1.31E+06,2.99E+02,0.182037006,2.81E+00,86.28938025,3.39E+00,6.69E-03,-1.15E-02,8.52E-05
1.31E+06,2.99E+02,0.180888962,3.35E+00,85.13240657,4.94E+00,6.67E-03,-1.15E-02,6.35E-05
1.31E+06,2.99E+02,0.192606979,3.62E+00,74.46950791,5.42E+00,6.66E-03,-1.15E-02,7.86E-05
1.32E+06,3.00E+02,0.196200906,3.26E+00,65.08558656,4.80E+00,6.63E-03,-1.15E-02,1.05E-04
1.32E+06,2.99E+02,0.194220939,3.43E+00,69.79318533,5.31E+00,6.64E-03,-1.15E-02,7.55E-05
1.32E+06,2.99E+02,0.18818902,-1.77E+00,75.41785779,4.60E+00,7.21E-03,-1.15E-02,1.49E-04
1.32E+06,2.99E+02,0.184280971,-9.36E-01,78.98621649,5.56E+00,7.22E-03,-1.15E-02,1.17E-04
1.32E+06,2.99E+02,0.186911614,-1.55E+00,75.64474514,5.34E+00,7.24E-03,-1.15E-02,1.40E-04
1.32E+06,2.99E+02,0.188250028,-1.82E+00,75.26222117,4.60E+00,7.21E-03,-1.15E-02,1.50E-04
1.32E+06,2.99E+02,0.182446481,-1.06E+00,78.66478351,5.70E+00,7.23E-03,-1.15E-02,1.21E-04
1.32E+06,2.99E+02,0.182559726,-1.05E+00,78.67789439,5.68E+00,7.23E-03,-1.15E-02,1.21E-04
1.32E+06,2.99E+02,0.18673736,-1.51E+00,75.78727088,5.36E+00,7.24E-03,-1.15E-02,1.39E-04
1.32E+06,2.99E+02,0.184280971,-9.36E-01,78.98621649,5.56E+00,7.22E-03,-1.15E-02,1.17E-04
1.32E+06,2.99E+02,0.178279652,5.05E-01,80.91464599,5.74E+00,7.22E-03,-1.15E-02,8.61E-05
1.32E+06,2.99E+02,0.181599429,-5.16E-01,79.0355289,5.85E+00,7.25E-03,-1.15E-02,1.07E-04
1.32E+06,2.99E+02,0.178081592,5.27E-01,80.93533059,5.78E+00,7.23E-03,-1.15E-02,8.55E-05
1.32E+06,2.99E+02,0.182361666,-1.03E+00,78.69857899,5.72E+00,7.24E-03,-1.15E-02,1.20E-04
1.32E+06,2.99E+02,0.181834361,-5.62E-01,78.85752395,5.81E+00,7.25E-03,-1.15E-02,1.08E-04
1.32E+06,2.99E+02,0.181599429,-5.16E-01,79.0355289,5.85E+00,7.25E-03,-1.15E-02,1.07E-04
1.32E+06,2.99E+02,0.186911614,-1.55E+00,75.64474514,5.34E+00,7.24E-03,-1.15E-02,1.40E-04
1.32E+06,2.99E+02,0.186887477,-1.51E+00,75.64306142,5.33E+00,7.24E-03,-1.15E-02,1.39E-04
1.32E+06,2.98E+02,0.16117836,2.06E+00,107.4063704,-9.32E-01,6.74E-03,-1.15E-02,-6.43E-05
1.32E+06,2.98E+02,0.169744593,1.83E+00,99.5571342,-6.42E-01,6.76E-03,-1.15E-02,-8.58E-05
1.32E+06,2.98E+02,0.161047289,2.07E+00,107.4882009,-9.42E-01,6.74E-03,-1.15E-02,-6.31E-05
1.32E+06,2.98E+02,0.157292944,2.39E+00,110.6141406,-8.56E-01,6.72E-03,-1.15E-02,-4.16E-05
1.32E+06,2.98E+02,0.169261573,1.84E+00,99.93080303,-7.34E-01,6.76E-03,-1.15E-02,-8.29E-05
1.32E+06,2.98E+02,0.151646028,1.75E+00,116.5112604,-2.27E+00,6.77E-03,-1.15E-02,-1.02E-05
1.32E+06,2.98E+02,0.15350916,2.05E+00,116.2726879,-1.46E+00,6.74E-03,-1.15E-02,-2.59E-05
1.32E+06,2.98E+02,0.153346693,2.05E+00,116.2885511,-1.51E+00,6.75E-03,-1.15E-02,-2.51E-05
1.32E+06,2.98E+02,0.153698641,2.06E+00,115.9967128,-1.43E+00,6.74E-03,-1.15E-02,-2.67E-05
1.32E+06,2.98E+02,0.16247712,2.02E+00,105.2055435,-8.69E-01,6.72E-03,-1.15E-02,-7.43E-05
1.32E+06,2.98E+02,0.158986259,2.29E+00,106.1621771,-9.58E-01,6.70E-03,-1.15E-02,-6.84E-05
1.32E+06,2.98E+02,0.158917432,2.29E+00,106.3972762,-9.70E-01,6.70E-03,-1.15E-02,-6.70E-05
1.32E+06,2.98E+02,0.162702324,2.00E+00,105.1507697,-8.55E-01,6.72E-03,-1.15E-02,-7.46E-05
1.32E+06,2.98E+02,0.162539365,2.01E+00,105.358812,-8.70E-01,6.72E-03,-1.15E-02,-7.41E-05
1.32E+06,2.98E+02,0.165218817,1.56E+00,103.0545914,-8.38E-01,6.72E-03,-1.15E-02,-9.11E-05
1.32E+06,2.98E+02,0.164959389,1.61E+00,103.271517,-8.37E-01,6.72E-03,-1.15E-02,-9.02E-05
1.32E+06,2.98E+02,0.165169598,1.61E+00,102.8426974,-9.38E-01,6.72E-03,-1.15E-02,-9.13E-05
1.32E+06,2.99E+02,0.166940023,1.87E+00,96.40050582,-2.78E+00,6.69E-03,-1.15E-02,-9.37E-05
1.32E+06,2.98E+02,0.17016698,1.77E+00,99.13216635,-6.27E-01,6.76E-03,-1.15E-02,-8.72E-05
1.32E+06,3.00E+02,0.188979595,4.26E+00,65.65414843,1.23E+00,7.02E-03,-1.15E-02,2.56E-04
1.32E+06,3.00E+02,0.189052014,4.35E+00,65.57485563,1.21E+00,7.02E-03,-1.15E-02,2.56E-04
1.32E+06,3.00E+02,0.18739432,3.05E+00,67.42962683,1.60E+00,7.05E-03,-1.15E-02,2.49E-04
1.32E+06,3.00E+02,0.186494368,4.64E+00,68.54521847,1.14E-01,7.03E-03,-1.15E-02,2.31E-04
1.32E+06,3.00E+02,0.186420211,4.75E+00,68.62766682,3.02E-02,7.03E-03,-1.15E-02,2.30E-04
1.32E+06,3.00E+02,0.188532157,5.49E+00,67.73163606,5.47E-01,7.01E-03,-1.15E-02,2.41E-04
1.32E+06,3.00E+02,0.188572364,5.43E+00,67.59603642,5.85E-01,7.01E-03,-1.15E-02,2.42E-04
1.32E+06,3.00E+02,0.188425788,5.44E+00,67.75777756,5.19E-01,7.01E-03,-1.15E-02,2.40E-04
1.32E+06,3.00E+02,0.193172221,4.53E+00,62.07058689,6.75E-02,6.99E-03,-1.15E-02,2.63E-04
1.32E+06,3.00E+02,0.189350796,5.97E+00,67.72246449,-2.08E-01,6.99E-03,-1.15E-02,2.37E-04
1.32E+06,3.00E+02,0.193401272,4.47E+00,61.73396412,9.47E-02,6.99E-03,-1.15E-02,2.64E-04
1.32E+06,3.00E+02,0.193193395,4.45E+00,61.91389335,1.45E-01,6.99E-03,-1.15E-02,2.64E-04
1.32E+06,3.00E+02,0.188551191,5.51E+00,67.75272996,5.07E-01,7.01E-03,-1.15E-02,2.41E-04
1.32E+06,3.00E+02,0.186420211,4.75E+00,68.62766682,3.02E-02,7.03E-03,-1.15E-02,2.30E-04
1.32E+06,3.00E+02,0.18593053,5.26E+00,70.96129273,-9.88E-01,7.00E-03,-1.15E-02,2.10E-04
1.32E+06,3.00E+02,0.189188297,5.91E+00,67.87022642,-2.49E-01,7.00E-03,-1.15E-02,2.36E-04
1.32E+06,3.00E+02,0.186383115,4.75E+00,68.77038114,-2.26E-02,7.03E-03,-1.15E-02,2.29E-04
1.32E+06,2.99E+02,0.183569763,3.65E+00,76.18541281,-2.58E+00,6.98E-03,-1.15E-02,1.54E-04
1.32E+06,2.99E+02,0.185517176,3.66E+00,69.36080562,-1.31E+00,7.03E-03,-1.15E-02,1.92E-04
1.32E+06,2.99E+02,0.187369957,1.75E+00,70.6250205,-1.46E+00,7.05E-03,-1.15E-02,1.72E-04
1.32E+06,2.99E+02,0.187660357,1.67E+00,70.31765042,-1.42E+00,7.06E-03,-1.15E-02,1.74E-04
1.32E+06,2.99E+02,0.184418158,4.79E+00,74.54274826,-1.88E+00,6.99E-03,-1.15E-02,1.81E-04
1.32E+06,2.99E+02,0.185529847,3.74E+00,69.45612474,-1.30E+00,7.03E-03,-1.15E-02,1.93E-04
1.32E+06,2.99E+02,0.184473547,4.83E+00,74.39068729,-1.85E+00,6.99E-03,-1.15E-02,1.83E-04
1.32E+06,2.99E+02,0.185652833,3.55E+00,69.39900388,-1.32E+00,7.03E-03,-1.15E-02,1.91E-04
1.32E+06,2.99E+02,0.17059564,9.72E-01,95.6398526,-2.45E+00,6.71E-03,-1.15E-02,-1.20E-04
1.32E+06,2.99E+02,0.177124752,6.78E-01,90.12779756,-6.18E-01,6.73E-03,-1.15E-02,-1.44E-04
1.32E+06,2.99E+02,0.177203452,6.85E-01,90.18908986,-5.81E-01,6.73E-03,-1.15E-02,-1.43E-04
1.32E+06,2.99E+02,0.176641748,7.47E-01,90.68652096,-6.45E-01,6.73E-03,-1.15E-02,-1.41E-04
1.32E+06,2.99E+02,0.170369323,1.03E+00,95.67638145,-2.50E+00,6.71E-03,-1.15E-02,-1.18E-04
1.32E+06,2.99E+02,0.176745512,6.78E-01,90.49677494,-7.09E-01,6.73E-03,-1.15E-02,-1.43E-04
1.32E+06,2.99E+02,0.18653081,1.53E+00,84.86048611,6.61E-01,6.78E-03,-1.15E-02,-1.24E-04
1.32E+06,2.99E+02,0.186555644,1.60E+00,85.00924831,6.52E-01,6.78E-03,-1.15E-02,-1.22E-04
1.32E+06,2.99E+02,0.185999275,3.99E-01,82.27601853,9.49E-01,6.79E-03,-1.15E-02,-1.56E-04
1.32E+06,2.98E+02,0.171193861,1.81E+00,98.2432903,-5.14E-01,6.76E-03,-1.15E-02,-8.88E-05
1.32E+06,2.99E+02,0.177631301,6.71E-01,89.72815243,-4.76E-01,6.73E-03,-1.15E-02,-1.44E-04
1.32E+06,2.99E+02,0.177570461,6.61E-01,89.70755953,-5.33E-01,6.73E-03,-1.15E-02,-1.45E-04
1.32E+06,2.99E+02,0.185151397,-1.35E+00,79.58481082,5.86E-02,6.81E-03,-1.15E-02,-2.19E-04
1.32E+06,2.99E+02,0.178621967,-2.88E+00,80.55054279,-6.25E+00,6.88E-03,-1.15E-02,-2.29E-04
1.32E+06,2.99E+02,0.17900135,-1.19E+00,81.73163809,-4.94E+00,6.87E-03,-1.15E-02,-1.93E-04
1.32E+06,2.99E+02,0.178421921,-2.95E+00,80.56985586,-6.36E+00,6.88E-03,-1.15E-02,-2.30E-04
1.32E+06,2.99E+02,0.178305788,-2.97E+00,80.60898061,-6.56E+00,6.88E-03,-1.15E-02,-2.30E-04
1.32E+06,2.99E+02,0.178633851,-8.24E-01,81.86783415,-5.04E+00,6.87E-03,-1.15E-02,-1.77E-04
1.32E+06,2.99E+02,0.178300696,-2.82E+00,80.71718904,-6.48E+00,6.88E-03,-1.15E-02,-2.26E-04
1.32E+06,2.99E+02,0.181667476,-9.04E-01,81.2518982,-2.22E+00,6.84E-03,-1.15E-02,-1.91E-04
1.32E+06,2.99E+02,0.183489838,1.29E+00,79.26093021,-4.89E-01,6.77E-03,-1.15E-02,-2.72E-04
1.32E+06,2.99E+02,0.180459069,7.87E-01,82.4450522,-2.49E-01,6.75E-03,-1.15E-02,-2.06E-04
1.32E+06,2.99E+02,0.180241648,9.07E-01,82.60709586,-2.61E-01,6.75E-03,-1.15E-02,-2.06E-04
1.32E+06,2.99E+02,0.183285916,1.38E+00,79.27011488,-5.61E-01,6.77E-03,-1.15E-02,-2.73E-04
1.32E+06,2.99E+02,0.179045688,1.89E+00,81.29615303,-6.44E-01,6.76E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.178811262,1.93E+00,81.39411064,-6.38E-01,6.76E-03,-1.15E-02,-2.39E-04
1.32E+06,2.99E+02,0.180188339,9.50E-01,82.51225657,-2.69E-01,6.75E-03,-1.15E-02,-2.07E-04
1.32E+06,2.99E+02,0.18332222,1.26E+00,79.30086812,-5.35E-01,6.77E-03,-1.15E-02,-2.70E-04
1.32E+06,2.99E+02,0.19006105,-5.28E+00,74.62202261,-9.91E+00,6.95E-03,-1.15E-02,-2.82E-04
1.32E+06,2.99E+02,0.190227042,-5.26E+00,74.41737601,-9.88E+00,6.95E-03,-1.15E-02,-2.83E-04
1.32E+06,2.99E+02,0.193341821,-4.80E+00,70.94061241,-9.32E+00,6.96E-03,-1.15E-02,-3.11E-04
1.32E+06,2.99E+02,0.186571775,-4.29E+00,75.98555733,-9.83E+00,6.93E-03,-1.15E-02,-3.04E-04
1.32E+06,2.99E+02,0.186235635,-4.27E+00,76.25454315,-9.86E+00,6.93E-03,-1.15E-02,-3.03E-04
