pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.34E+06,3.00E+02,0.197084775,-6.59E-01,78.82963224,-4.31E-01,7.13E-03,-1.15E-02,1.12E-06
1.34E+06,3.00E+02,0.195360558,-8.88E-01,71.78103964,-3.87E+00,6.89E-03,-1.15E-02,7.60E-05
1.34E+06,3.00E+02,0.195030718,-4.40E-01,72.28740958,-4.72E+00,6.92E-03,-1.15E-02,1.21E-04
1.34E+06,3.00E+02,0.195369041,-8.83E-01,71.70316671,-3.87E+00,6.89E-03,-1.15E-02,7.60E-05
1.34E+06,3.00E+02,0.195032439,-4.34E-01,72.19731247,-4.72E+00,6.92E-03,-1.15E-02,1.22E-04
1.34E+06,3.00E+02,0.193301511,-1.45E-01,73.04899525,-4.71E+00,6.93E-03,-1.15E-02,-1.73E-05
1.34E+06,3.00E+02,0.193314346,-1.75E-01,72.71791075,-4.44E+00,6.91E-03,-1.15E-02,-2.18E-05
1.34E+06,3.00E+02,0.193498997,-2.40E-01,72.11211465,-4.03E+00,6.90E-03,-1.15E-02,-7.22E-06
1.34E+06,3.00E+02,0.193319719,-1.72E-01,72.74047895,-4.47E+00,6.91E-03,-1.15E-02,-2.16E-05
1.34E+06,3.00E+02,0.193323011,-1.47E-01,72.68690523,-4.44E+00,6.91E-03,-1.15E-02,-2.29E-05
1.33E+06,3.00E+02,0.184263877,2.60E+00,77.67892821,-4.62E+00,7.07E-03,-1.15E-02,-1.23E-04
1.33E+06,3.00E+02,0.184242858,2.59E+00,77.60652929,-4.62E+00,7.07E-03,-1.15E-02,-1.25E-04
1.33E+06,3.00E+02,0.184255182,2.60E+00,77.67239601,-4.61E+00,7.07E-03,-1.15E-02,-1.24E-04
1.33E+06,3.00E+02,0.187044235,2.75E+00,77.83809232,-3.76E+00,7.09E-03,-1.15E-02,-1.31E-04
1.33E+06,3.00E+02,0.196155049,-8.11E-01,73.56610611,-3.99E+00,6.87E-03,-1.15E-02,-2.68E-04
1.33E+06,3.00E+02,0.19667048,-2.21E+00,72.15149591,-3.42E+00,6.87E-03,-1.15E-02,-2.86E-04
1.32E+06,3.00E+02,0.195852374,-2.39E-01,74.78630312,-3.61E+00,6.86E-03,-1.15E-02,-2.55E-04
1.33E+06,3.00E+02,0.196163338,-7.80E-01,73.50272649,-4.03E+00,6.87E-03,-1.15E-02,-2.68E-04
1.33E+06,3.00E+02,0.193065669,1.55E+00,78.5301214,3.38E+00,7.10E-03,-1.15E-02,-3.25E-04
1.33E+06,3.00E+02,0.192280765,1.62E+00,77.91752662,2.87E+00,7.09E-03,-1.15E-02,-3.34E-04
1.33E+06,3.00E+02,0.193054099,1.60E+00,78.54399021,3.37E+00,7.10E-03,-1.15E-02,-3.24E-04
1.33E+06,3.00E+02,0.193125871,1.49E+00,78.52283828,3.36E+00,7.10E-03,-1.15E-02,-3.26E-04
1.35E+06,3.00E+02,0.190837963,-3.08E+00,76.37343631,1.65E-01,7.30E-03,-1.15E-02,2.89E-04
1.35E+06,3.00E+02,0.190859495,-3.13E+00,76.51264308,1.73E-01,7.30E-03,-1.15E-02,2.90E-04
1.35E+06,3.00E+02,0.190742988,-9.63E-01,74.22429749,-9.37E-01,7.30E-03,-1.15E-02,3.03E-04
1.35E+06,3.00E+02,0.191177017,-3.28E+00,78.14461836,2.54E-01,7.31E-03,-1.15E-02,2.71E-04
1.35E+06,3.00E+02,0.191110037,-3.22E+00,77.80465353,2.46E-01,7.31E-03,-1.15E-02,2.72E-04
1.35E+06,3.00E+02,0.190848632,-3.08E+00,76.48175477,1.68E-01,7.30E-03,-1.15E-02,2.89E-04
1.35E+06,3.00E+02,0.191338321,-7.75E-01,71.69418008,-9.54E-01,7.33E-03,-1.15E-02,2.81E-04
1.35E+06,3.00E+02,0.196341914,-2.09E-01,53.63670336,6.99E-01,6.52E-03,-1.15E-02,-3.98E-05
1.35E+06,3.00E+02,0.196349405,-2.10E-01,53.9911535,6.86E-01,6.52E-03,-1.15E-02,-4.09E-05
1.35E+06,3.00E+02,0.196340475,-2.09E-01,53.32073572,7.08E-01,6.52E-03,-1.15E-02,-3.98E-05
1.35E+06,3.00E+02,0.196379339,-2.37E-01,47.58987497,9.11E-01,6.50E-03,-1.15E-02,-3.91E-05
1.35E+06,3.00E+02,0.196379985,-2.39E-01,47.74257768,9.01E-01,6.50E-03,-1.15E-02,-4.12E-05
1.35E+06,3.00E+02,0.196360572,-2.11E-01,53.97705732,6.96E-01,6.52E-03,-1.15E-02,-3.88E-05
1.35E+06,3.00E+02,0.196342022,-2.05E-01,51.61341631,1.07E+00,6.50E-03,-1.15E-02,6.12E-20
1.35E+06,3.00E+02,0.196383012,-2.39E-01,47.81768617,9.22E-01,6.50E-03,-1.15E-02,-3.71E-05
1.34E+06,3.00E+02,0.998664118,6.14E-01,68.15517339,4.83E-01,6.73E-03,-1.15E-02,-1.04E-05
1.34E+06,3.00E+02,0.99864417,5.97E-01,68.32719158,4.86E-01,6.73E-03,-1.15E-02,-1.04E-05
1.34E+06,3.00E+02,0.998670936,5.87E-01,68.06342747,5.06E-01,6.73E-03,-1.15E-02,-9.57E-06
1.34E+06,3.00E+02,0.998674727,6.43E-01,68.08692979,4.67E-01,6.73E-03,-1.15E-02,-1.12E-05
1.33E+06,3.00E+02,0.196516355,-5.10E-02,63.98783994,4.39E+00,6.70E-03,-1.15E-02,-2.56E-04
1.33E+06,3.00E+02,0.196489964,-2.34E+00,68.95972342,4.28E+00,6.71E-03,-1.15E-02,-2.93E-04
1.33E+06,3.00E+02,0.196477001,-2.30E+00,69.08554709,4.34E+00,6.71E-03,-1.15E-02,-2.91E-04
1.35E+06,3.00E+02,0.192139287,7.04E-01,77.76120384,1.48E+00,7.12E-03,-1.15E-02,3.28E-04
1.35E+06,3.00E+02,0.193289644,1.16E+00,72.15577125,1.74E+00,7.08E-03,-1.15E-02,3.33E-04
1.35E+06,3.00E+02,0.193380233,1.23E+00,71.86285257,1.78E+00,7.08E-03,-1.15E-02,3.35E-04
1.35E+06,3.00E+02,0.192933933,1.34E+00,75.19322556,1.73E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.192881159,1.28E+00,75.36902539,1.70E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.192941596,1.33E+00,75.03500001,1.74E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.193572983,1.67E+00,74.34311842,1.42E+00,7.11E-03,-1.15E-02,3.61E-04
1.35E+06,3.00E+02,0.192644873,1.60E+00,77.79629736,6.81E-01,7.14E-03,-1.15E-02,3.55E-04
1.35E+06,3.00E+02,0.193533476,1.64E+00,74.39179158,1.44E+00,7.11E-03,-1.15E-02,3.60E-04
1.35E+06,3.00E+02,0.193431938,1.23E+00,71.75702923,1.71E+00,7.08E-03,-1.15E-02,3.36E-04
1.35E+06,3.00E+02,0.193380233,1.23E+00,71.86285257,1.78E+00,7.08E-03,-1.15E-02,3.35E-04
1.35E+06,3.00E+02,0.193592845,1.64E+00,74.12774269,1.39E+00,7.11E-03,-1.15E-02,3.62E-04
1.33E+06,3.00E+02,0.193511241,4.31E+00,74.08517829,-1.88E+00,6.82E-03,-1.15E-02,-1.79E-04
1.33E+06,3.00E+02,0.193505393,4.33E+00,74.03237609,-1.85E+00,6.82E-03,-1.15E-02,-1.78E-04
1.33E+06,3.00E+02,0.1934934,4.32E+00,73.9938294,-1.77E+00,6.82E-03,-1.15E-02,-1.79E-04
1.33E+06,3.00E+02,0.193553051,4.35E+00,73.9456508,-1.86E+00,6.82E-03,-1.15E-02,-1.77E-04
1.33E+06,3.00E+02,0.998219911,-2.06E+00,67.52634604,-4.06E+00,6.92E-03,-1.15E-02,-3.24E-04
1.33E+06,3.00E+02,0.998221261,-2.01E+00,67.5706854,-4.01E+00,6.92E-03,-1.15E-02,-3.25E-04
1.33E+06,3.00E+02,0.99821968,-2.62E+00,67.93955574,-3.61E+00,6.91E-03,-1.15E-02,-3.30E-04
1.33E+06,3.00E+02,0.998212158,-2.02E+00,67.52624438,-4.10E+00,6.92E-03,-1.15E-02,-3.23E-04
1.35E+06,3.00E+02,0.197704665,-1.24E+00,82.82187751,1.60E-01,7.18E-03,-1.15E-02,1.76E-04
1.35E+06,3.00E+02,0.197611347,-1.27E+00,82.8885018,1.27E-01,7.18E-03,-1.15E-02,1.77E-04
1.35E+06,3.00E+02,0.197731208,-1.23E+00,82.86023495,1.76E-01,7.18E-03,-1.15E-02,1.77E-04
1.35E+06,3.00E+02,0.19773564,-1.22E+00,82.71804146,1.57E-01,7.18E-03,-1.15E-02,1.75E-04
1.35E+06,3.00E+02,0.19410692,1.12E+00,68.4849055,1.50E+00,7.06E-03,-1.15E-02,3.29E-04
1.35E+06,3.00E+02,0.194168812,1.10E+00,68.22655062,1.45E+00,7.06E-03,-1.15E-02,3.29E-04
1.35E+06,3.00E+02,0.194455988,7.10E-01,66.83815095,4.19E-01,7.05E-03,-1.15E-02,3.42E-04
1.35E+06,3.00E+02,0.194445802,7.29E-01,66.99068249,4.01E-01,7.05E-03,-1.15E-02,3.43E-04
1.35E+06,3.00E+02,0.194139078,1.12E+00,68.31195119,1.50E+00,7.06E-03,-1.15E-02,3.28E-04
1.35E+06,3.00E+02,0.194578576,7.25E-01,66.60158069,3.97E-01,7.05E-03,-1.15E-02,3.40E-04
1.35E+06,3.00E+02,0.194130651,1.11E+00,68.32218681,1.51E+00,7.06E-03,-1.15E-02,3.27E-04
1.34E+06,3.00E+02,0.196328093,1.46E+00,74.17325626,1.44E+00,6.66E-03,-1.15E-02,2.24E-04
1.34E+06,3.00E+02,0.196303495,1.07E+00,75.20751187,1.61E+00,6.65E-03,-1.15E-02,2.09E-04
1.34E+06,3.00E+02,0.196291874,1.07E+00,75.18549579,1.64E+00,6.65E-03,-1.15E-02,2.10E-04
1.34E+06,3.00E+02,0.19647767,1.48E+00,74.06539417,1.15E+00,6.67E-03,-1.15E-02,2.23E-04
1.34E+06,3.00E+02,0.196300948,1.08E+00,75.12786925,1.63E+00,6.65E-03,-1.15E-02,2.10E-04
1.34E+06,3.00E+02,0.195493816,1.96E+00,73.36871337,1.47E+00,6.65E-03,-1.15E-02,2.41E-04
1.34E+06,3.00E+02,0.19553155,1.90E+00,73.46606237,1.49E+00,6.65E-03,-1.15E-02,2.39E-04
1.34E+06,3.00E+02,0.195513317,1.93E+00,73.42920512,1.49E+00,6.65E-03,-1.15E-02,2.40E-04
1.34E+06,3.00E+02,0.195483836,1.91E+00,73.47170407,1.51E+00,6.65E-03,-1.15E-02,2.39E-04
1.34E+06,3.00E+02,0.195513317,1.93E+00,73.42920512,1.49E+00,6.65E-03,-1.15E-02,2.40E-04
1.34E+06,3.00E+02,0.196291874,1.07E+00,75.18549579,1.64E+00,6.65E-03,-1.15E-02,2.10E-04
1.34E+06,3.00E+02,0.195234648,1.41E+00,74.20511236,1.79E+00,6.62E-03,-1.15E-02,2.26E-04
1.35E+06,3.00E+02,0.19654347,3.40E+00,49.48074839,1.69E+00,6.69E-03,-1.15E-02,3.23E-04
1.34E+06,3.00E+02,0.196979447,2.50E+00,43.79551716,1.67E+00,6.68E-03,-1.15E-02,3.33E-04
1.35E+06,3.00E+02,0.195001198,2.16E+00,44.67298847,1.72E+00,6.66E-03,-1.15E-02,3.29E-04
1.35E+06,3.00E+02,0.193259002,3.52E+00,57.96270228,1.41E+00,6.67E-03,-1.15E-02,3.06E-04
1.35E+06,3.00E+02,0.195120384,2.18E+00,44.60513017,1.71E+00,6.66E-03,-1.15E-02,3.29E-04
1.34E+06,3.00E+02,0.197019555,2.48E+00,43.54424534,1.65E+00,6.68E-03,-1.15E-02,3.34E-04
1.35E+06,3.00E+02,0.195108015,2.13E+00,44.19961306,1.71E+00,6.66E-03,-1.15E-02,3.30E-04
1.33E+06,3.00E+02,0.195230312,1.57E+00,69.75834679,-4.57E+00,6.91E-03,-1.15E-02,-8.77E-05
1.33E+06,3.00E+02,0.195291173,1.60E+00,69.65653011,-4.56E+00,6.91E-03,-1.15E-02,-8.86E-05
1.33E+06,3.00E+02,0.195201497,1.54E+00,69.78655139,-4.57E+00,6.91E-03,-1.15E-02,-8.68E-05
1.33E+06,3.00E+02,0.195222126,1.58E+00,69.79288478,-4.57E+00,6.91E-03,-1.15E-02,-8.76E-05
1.33E+06,3.00E+02,0.194019149,1.06E+00,69.07484659,-2.66E+00,7.02E-03,-1.15E-02,-2.41E-04
1.33E+06,3.00E+02,0.194119024,1.06E+00,69.00892311,-2.70E+00,7.02E-03,-1.15E-02,-2.41E-04
1.33E+06,3.00E+02,0.193938369,1.06E+00,69.12573244,-2.66E+00,7.02E-03,-1.15E-02,-2.40E-04
1.33E+06,3.00E+02,0.194009488,1.08E+00,69.10478065,-2.60E+00,7.02E-03,-1.15E-02,-2.41E-04
1.34E+06,3.00E+02,0.196828669,-1.55E+00,76.60953735,-2.01E+00,7.10E-03,-1.15E-02,6.63E-05
1.34E+06,3.00E+02,0.19685653,-1.57E+00,76.65521238,-1.97E+00,7.10E-03,-1.15E-02,6.72E-05
1.34E+06,3.00E+02,0.196809005,-1.54E+00,76.61181304,-2.01E+00,7.10E-03,-1.15E-02,6.53E-05
1.34E+06,3.00E+02,0.19682417,-1.56E+00,76.5881982,-2.04E+00,7.09E-03,-1.15E-02,6.66E-05
1.35E+06,3.00E+02,0.196224836,-6.82E-01,64.87432776,-3.92E+00,6.98E-03,-1.15E-02,1.92E-04
1.35E+06,3.00E+02,0.196158611,-7.18E-01,65.03649476,-3.92E+00,6.98E-03,-1.15E-02,1.92E-04
1.35E+06,3.00E+02,0.195612401,-4.30E-01,67.19025291,-4.25E+00,6.96E-03,-1.15E-02,1.84E-04
1.35E+06,3.00E+02,0.197829155,4.05E-01,61.83704211,-3.51E+00,6.98E-03,-1.15E-02,2.11E-04
1.33E+06,3.00E+02,0.191006296,3.61E+00,77.04085947,3.48E-01,7.11E-03,-1.15E-02,-2.02E-04
1.33E+06,3.00E+02,0.191078805,3.61E+00,77.1139649,3.87E-01,7.11E-03,-1.15E-02,-2.01E-04
1.33E+06,3.00E+02,0.191032882,3.61E+00,77.0106738,3.68E-01,7.11E-03,-1.15E-02,-2.03E-04
1.33E+06,3.00E+02,0.190962354,3.58E+00,77.01238973,2.86E-01,7.10E-03,-1.15E-02,-2.01E-04
1.33E+06,3.00E+02,0.195707049,2.48E+00,68.11417165,-5.18E+00,6.91E-03,-1.15E-02,-1.55E-04
1.33E+06,3.00E+02,0.195705412,2.46E+00,68.10914654,-5.18E+00,6.91E-03,-1.15E-02,-1.55E-04
1.33E+06,3.00E+02,0.195289311,2.62E+00,69.04145341,-5.22E+00,6.90E-03,-1.15E-02,-1.71E-04
1.33E+06,3.00E+02,0.195703998,2.48E+00,68.12073196,-5.17E+00,6.91E-03,-1.15E-02,-1.54E-04
1.34E+06,3.00E+02,0.19536159,1.67E+00,78.35144696,-2.11E+00,6.89E-03,-1.15E-02,1.76E-04
1.34E+06,3.00E+02,0.195315116,1.67E+00,78.33129179,-2.12E+00,6.89E-03,-1.15E-02,1.77E-04
1.34E+06,3.00E+02,0.195380992,1.66E+00,78.25525046,-2.14E+00,6.89E-03,-1.15E-02,1.75E-04
1.34E+06,3.00E+02,0.195368723,1.68E+00,78.39713858,-2.07E+00,6.88E-03,-1.15E-02,1.76E-04
1.35E+06,3.00E+02,0.196520248,-2.19E+00,81.30753296,-2.28E+00,7.10E-03,-1.15E-02,1.49E-04
1.35E+06,3.00E+02,0.196531618,-2.19E+00,81.27526569,-2.31E+00,7.10E-03,-1.15E-02,1.48E-04
1.35E+06,3.00E+02,0.19639675,-2.18E+00,81.38825188,-2.28E+00,7.10E-03,-1.15E-02,1.50E-04
1.35E+06,3.00E+02,0.197503514,-1.93E+00,79.81709817,-1.34E+00,7.12E-03,-1.15E-02,1.36E-04
1.35E+06,3.00E+02,0.197537554,-1.93E+00,79.72693411,-1.36E+00,7.11E-03,-1.15E-02,1.35E-04
1.35E+06,3.00E+02,0.196578044,-2.18E+00,81.23605967,-2.25E+00,7.10E-03,-1.15E-02,1.48E-04
1.35E+06,3.00E+02,0.197425832,-1.91E+00,79.94501145,-1.33E+00,7.12E-03,-1.15E-02,1.38E-04
1.34E+06,3.00E+02,0.196061747,-2.24E-01,67.58957097,-2.05E+00,6.85E-03,-1.15E-02,-1.88E-05
1.34E+06,3.00E+02,0.196013352,-2.25E-01,67.67190241,-2.11E+00,6.85E-03,-1.15E-02,-1.91E-05
1.34E+06,3.00E+02,0.195958308,4.03E-01,67.3658746,-2.21E+00,6.85E-03,-1.15E-02,-3.92E-05
1.34E+06,3.00E+02,0.195949972,-2.30E-01,67.7747262,-2.15E+00,6.85E-03,-1.15E-02,-1.83E-05
1.33E+06,3.00E+02,0.188267186,2.53E+00,75.20674407,-5.82E+00,7.04E-03,-1.15E-02,-7.30E-05
1.33E+06,3.00E+02,0.18830269,2.58E+00,75.16715092,-5.80E+00,7.04E-03,-1.15E-02,-7.47E-05
1.33E+06,3.00E+02,0.188244948,2.57E+00,75.2123389,-5.81E+00,7.04E-03,-1.15E-02,-7.39E-05
1.33E+06,3.00E+02,0.188125826,2.58E+00,75.25923348,-5.80E+00,7.04E-03,-1.15E-02,-7.41E-05
1.34E+06,3.00E+02,0.999361994,-7.12E-01,81.20178976,1.81E+00,7.16E-03,-1.15E-02,8.31E-06
1.34E+06,3.00E+02,0.999405539,-7.52E-01,81.24683929,1.86E+00,7.16E-03,-1.15E-02,9.32E-06
1.34E+06,3.00E+02,0.999411792,-7.45E-01,81.20653908,1.81E+00,7.16E-03,-1.15E-02,9.12E-06
1.34E+06,3.00E+02,0.999417817,-7.73E-01,81.17215629,1.77E+00,7.16E-03,-1.15E-02,9.74E-06
1.35E+06,3.00E+02,0.195235411,-5.98E-01,78.73809592,6.29E-01,6.58E-03,-1.15E-02,2.88E-05
1.35E+06,3.00E+02,0.196631216,-5.98E-01,76.05454543,3.70E-01,6.58E-03,-1.15E-02,1.15E-05
1.35E+06,3.00E+02,0.19677004,-6.00E-01,75.88754658,3.55E-01,6.58E-03,-1.15E-02,1.05E-05
1.35E+06,3.00E+02,0.19664023,-2.83E-01,71.44416393,5.64E-01,6.55E-03,-1.15E-02,2.00E-05
1.35E+06,3.00E+02,0.195410954,-3.48E-01,77.21894826,8.53E-01,6.57E-03,-1.15E-02,4.22E-05
1.35E+06,3.00E+02,0.195079035,-5.96E-01,78.87935675,6.34E-01,6.58E-03,-1.15E-02,2.90E-05
1.35E+06,3.00E+02,0.196649238,-6.04E-01,76.04169972,3.43E-01,6.58E-03,-1.15E-02,9.98E-06
1.33E+06,3.00E+02,0.197625984,1.35E+00,67.13763435,-5.06E+00,6.96E-03,-1.15E-02,-2.19E-04
1.33E+06,3.00E+02,0.197642449,1.35E+00,67.09452477,-5.04E+00,6.96E-03,-1.15E-02,-2.19E-04
1.33E+06,3.00E+02,0.195685424,1.36E+00,67.39571067,-4.90E+00,6.97E-03,-1.15E-02,-2.03E-04
1.33E+06,3.00E+02,0.197509846,1.11E+00,66.9855609,-4.81E+00,6.97E-03,-1.15E-02,-2.36E-04
1.36E+06,3.00E+02,0.195391901,-3.31E-01,69.0854511,-2.29E+00,7.04E-03,-1.15E-02,2.10E-04
1.36E+06,3.00E+02,0.195401079,-3.00E-01,69.03014301,-2.25E+00,7.04E-03,-1.15E-02,2.11E-04
1.36E+06,3.00E+02,0.195328418,-2.98E-01,69.24040933,-2.24E+00,7.04E-03,-1.15E-02,2.11E-04
1.36E+06,3.00E+02,0.195518305,-2.65E-01,68.71606163,-2.22E+00,7.04E-03,-1.15E-02,2.12E-04
1.33E+06,3.00E+02,0.193101997,2.79E+00,79.6227264,7.94E-03,7.13E-03,-1.15E-02,-1.32E-04
1.33E+06,3.00E+02,0.193223321,2.79E+00,79.67187956,8.31E-02,7.13E-03,-1.15E-02,-1.31E-04
1.33E+06,3.00E+02,0.193237374,2.77E+00,79.70292276,8.66E-02,7.13E-03,-1.15E-02,-1.30E-04
1.33E+06,3.00E+02,0.194122736,2.78E+00,79.97997009,9.71E-01,7.14E-03,-1.15E-02,-1.42E-04
1.33E+06,3.00E+02,0.196978142,1.82E+00,81.39132859,2.51E+00,7.17E-03,-1.15E-02,-1.18E-04
1.34E+06,3.00E+02,0.196927325,-3.18E+00,59.11003885,-1.60E+00,7.23E-03,-1.15E-02,-4.12E-04
1.34E+06,3.00E+02,0.196098285,-3.95E+00,62.22417119,-1.13E+00,7.20E-03,-1.15E-02,-4.10E-04
1.34E+06,3.00E+02,0.196137326,-3.94E+00,61.80399244,-1.16E+00,7.21E-03,-1.15E-02,-4.11E-04
1.34E+06,3.00E+02,0.196494286,-2.88E+00,57.28311067,-1.21E+00,7.20E-03,-1.15E-02,-4.27E-04
1.34E+06,3.00E+02,0.196511515,-2.84E+00,56.9828537,-1.21E+00,7.20E-03,-1.15E-02,-4.28E-04
1.34E+06,3.00E+02,0.196447024,-2.87E+00,57.47687258,-1.16E+00,7.19E-03,-1.15E-02,-4.27E-04
1.34E+06,3.00E+02,0.196576591,-2.81E+00,56.59863501,-1.23E+00,7.20E-03,-1.15E-02,-4.29E-04
1.34E+06,3.00E+02,0.196511515,-2.84E+00,56.9828537,-1.21E+00,7.20E-03,-1.15E-02,-4.28E-04
1.35E+06,3.00E+02,0.196932132,1.43E+00,54.71575659,2.42E-01,6.86E-03,-1.15E-02,4.11E-04
1.35E+06,3.00E+02,0.19695489,1.42E+00,54.77478179,2.39E-01,6.86E-03,-1.15E-02,4.10E-04
1.35E+06,3.00E+02,0.19697998,1.44E+00,54.79921835,2.45E-01,6.86E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.197726337,1.05E+00,54.12588309,-3.20E-01,6.87E-03,-1.15E-02,4.03E-04
1.35E+06,3.00E+02,0.197685433,1.01E+00,54.11625933,-3.24E-01,6.87E-03,-1.15E-02,4.04E-04
1.35E+06,3.00E+02,0.197003423,1.40E+00,54.73725554,2.08E-01,6.86E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.197518777,1.02E+00,51.30841365,-2.48E-01,6.89E-03,-1.15E-02,4.30E-04
1.34E+06,3.00E+02,0.197038331,-3.28E-01,71.99550484,1.09E+00,6.73E-03,-1.15E-02,9.68E-05
1.34E+06,3.00E+02,0.197036942,-3.48E-01,71.93804437,1.10E+00,6.73E-03,-1.15E-02,9.57E-05
1.34E+06,3.00E+02,0.197273969,-2.41E-01,72.70296824,1.07E+00,6.71E-03,-1.15E-02,1.12E-04
1.34E+06,3.00E+02,0.196859418,-2.49E-01,71.93265862,1.03E+00,6.75E-03,-1.15E-02,1.03E-04
1.34E+06,3.00E+02,0.197026464,-3.18E-01,71.99830348,1.09E+00,6.73E-03,-1.15E-02,9.71E-05
1.34E+06,3.00E+02,0.195985607,3.33E-01,60.892764,6.14E-01,6.63E-03,-1.15E-02,-1.95E-04
1.34E+06,3.00E+02,0.195971003,3.79E-01,60.6912246,6.89E-01,6.63E-03,-1.15E-02,-1.96E-04
1.34E+06,3.00E+02,0.196901012,2.23E-01,62.78756497,1.87E-01,6.61E-03,-1.15E-02,-2.03E-04
1.34E+06,3.00E+02,0.196692048,3.15E-01,62.54136501,5.31E-01,6.63E-03,-1.15E-02,-1.77E-04
1.33E+06,3.00E+02,0.195533833,3.64E+00,67.89285463,-3.05E+00,6.85E-03,-1.15E-02,-1.19E-04
1.34E+06,3.00E+02,0.195459052,3.28E+00,67.92121708,-3.77E+00,6.87E-03,-1.15E-02,-1.24E-04
1.33E+06,3.00E+02,0.195025067,4.32E+00,69.35795862,-2.83E+00,6.84E-03,-1.15E-02,-1.33E-04
1.33E+06,3.00E+02,0.195559729,3.62E+00,67.81276942,-3.03E+00,6.85E-03,-1.15E-02,-1.18E-04
1.34E+06,3.00E+02,0.196024421,2.60E+00,58.10226384,-3.99E-01,6.97E-03,-1.15E-02,-4.87E-04
1.34E+06,3.00E+02,0.196016703,2.63E+00,58.00275018,-3.71E-01,6.98E-03,-1.15E-02,-4.86E-04
1.34E+06,3.00E+02,0.196039871,2.61E+00,57.87881223,-4.00E-01,6.97E-03,-1.15E-02,-4.87E-04
1.34E+06,3.00E+02,0.196375339,2.75E+00,53.88781617,-4.25E-01,6.96E-03,-1.15E-02,-4.97E-04
1.34E+06,3.00E+02,0.196366788,2.80E+00,53.65811697,-3.97E-01,6.96E-03,-1.15E-02,-4.97E-04
1.34E+06,3.00E+02,0.195725404,1.34E+00,63.48290293,-5.23E-01,6.96E-03,-1.15E-02,-4.80E-04
1.34E+06,3.00E+02,0.196283001,1.03E+00,59.09029212,1.49E-02,6.92E-03,-1.15E-02,-4.94E-04
1.35E+06,3.00E+02,0.197863055,-1.64E+00,78.75622616,-3.13E-01,7.13E-03,-1.15E-02,1.24E-04
1.35E+06,3.00E+02,0.197836127,-1.63E+00,78.78844436,-3.16E-01,7.13E-03,-1.15E-02,1.25E-04
1.35E+06,3.00E+02,0.197837834,-1.61E+00,78.8224945,-3.05E-01,7.13E-03,-1.15E-02,1.25E-04
1.35E+06,3.00E+02,0.197809948,-1.65E+00,78.8391236,-3.58E-01,7.13E-03,-1.15E-02,1.25E-04
1.35E+06,3.00E+02,0.197573844,-1.96E+00,78.03844572,-1.95E+00,7.09E-03,-1.15E-02,1.07E-04
1.35E+06,3.00E+02,0.193883075,3.77E-01,68.03233873,-1.03E+00,7.03E-03,-1.15E-02,3.72E-04
1.35E+06,3.00E+02,0.194120433,3.20E-01,66.89495756,-7.25E-01,7.03E-03,-1.15E-02,3.54E-04
1.35E+06,3.00E+02,0.195373499,4.87E-01,64.66025892,-1.06E+00,7.01E-03,-1.15E-02,3.48E-04
1.35E+06,3.00E+02,0.194127411,3.37E-01,66.89908841,-6.71E-01,7.03E-03,-1.15E-02,3.53E-04
1.35E+06,3.00E+02,0.191325254,1.81E+00,47.14625276,1.63E+00,6.64E-03,-1.15E-02,3.17E-04
1.35E+06,3.00E+02,0.191512823,1.83E+00,46.98784381,1.63E+00,6.64E-03,-1.15E-02,3.18E-04
1.35E+06,3.00E+02,0.191272971,1.85E+00,47.82370834,1.62E+00,6.64E-03,-1.15E-02,3.16E-04
1.35E+06,3.00E+02,0.191334993,1.80E+00,46.93847328,1.64E+00,6.64E-03,-1.15E-02,3.18E-04
1.35E+06,3.00E+02,0.191166742,1.45E+00,43.59927257,1.69E+00,6.62E-03,-1.15E-02,3.24E-04
1.35E+06,3.00E+02,0.191451388,1.46E+00,43.1752677,1.68E+00,6.62E-03,-1.15E-02,3.25E-04
1.35E+06,3.00E+02,0.191093349,1.47E+00,44.62670136,1.69E+00,6.62E-03,-1.15E-02,3.22E-04
1.36E+06,3.00E+02,0.194432959,-1.74E+00,68.91610238,1.38E+00,7.40E-03,-1.15E-02,-1.68E-04
1.36E+06,3.00E+02,0.194403656,-1.75E+00,69.03158041,1.34E+00,7.40E-03,-1.15E-02,-1.69E-04
1.35E+06,3.00E+02,0.191658502,1.90E+00,69.76370914,1.74E+00,6.61E-03,-1.15E-02,2.61E-04
1.35E+06,3.00E+02,0.191802677,1.86E+00,69.96441819,1.74E+00,6.61E-03,-1.15E-02,2.59E-04
1.34E+06,3.00E+02,0.193192377,2.28E+00,71.5493088,1.49E+00,6.63E-03,-1.15E-02,2.58E-04
1.34E+06,3.00E+02,0.193284772,2.26E+00,71.62809784,1.49E+00,6.63E-03,-1.15E-02,2.57E-04
1.34E+06,3.00E+02,0.193111116,2.27E+00,71.46988775,1.50E+00,6.63E-03,-1.15E-02,2.58E-04
1.34E+06,3.00E+02,0.193119726,2.31E+00,71.47885263,1.48E+00,6.63E-03,-1.15E-02,2.59E-04
